X,Y,Z,
248.00873,-64.182495,0.1,
248.039,-64.10346,0.1,
248.05548,-64.02046,0.1,
248.05774,-63.935875,0.1,
248.04572,-63.85211,0.1,
248.01974,-63.77158,0.1,
247.98053,-63.696583,0.1,
247.92926,-63.629272,0.1,
247.86737,-63.57157,0.1,
247.7966,-63.52513,0.1,
247.71906,-63.49129,0.1,
188.63702,-43.47176,0.1,
188.56436,-43.45308,0.1,
188.48969,-43.445484,0.1,
188.41476,-43.449146,0.1,
43.395233,-61.515556,0,
43.31424,-61.532547,0,
43.237152,-61.56266,0,
43.166107,-61.60508,0,
43.102997,-61.65863,0,
43.04962,-61.72186,0,
43.007385,-61.793026,0,
42.977478,-61.870182,0,
42.960693,-61.951218,0,
42.95752,-62.03391,0,
42.968018,-62.11599,0,
42.991913,-62.19522,0,
43.028564,-62.26942,0,
43.076935,-62.336563,0,
43.13571,-62.394806,0,
43.20331,-62.44256,0,
43.277832,-62.478504,0,
43.35727,-62.501667,0,
124.90024,-79.10323,0.1,
124.97809,-79.1128,0.1,
125.05646,-79.110085,0.1,
125.13345,-79.095146,0.1,
156.87173,-70.30608,0,
156.95181,-70.27632,0,
157.0257,-70.23336,0,
157.09116,-70.178444,0,
157.14633,-70.11318,0,
157.18958,-70.03948,0,
157.21964,-69.959496,0,
157.23563,-69.87556,0,
157.23712,-69.790115,0,
157.22403,-69.70567,0,
157.19675,-69.624695,0,
157.15607,-69.54954,0,
157.10321,-69.48241,0,
157.03967,-69.42526,0,
156.96735,-69.37977,0,
156.8883,-69.34726,0,
156.8049,-69.328674,0,
156.71954,-69.32457,0,
117.69452,-71.78871,0,
117.608154,-71.78447,0,
117.5238,-71.76541,0,
117.44403,-71.7321,0,
117.371155,-71.685555,0,
117.3074,-71.627144,0,
117.25467,-71.55862,0,
117.21451,-71.48204,0,
117.18817,-71.39968,0,
117.17639,-71.314026,0,
117.179565,-71.227615,0,
117.19757,-71.14304,0,
117.22989,-71.062836,0,
117.27551,-70.9894,0,
117.33313,-70.92493,0,
117.401,-70.87134,0,
117.47708,-70.830246,0,
117.55908,-70.80287,0,
203.2417,-51.267445,0,
203.32092,-51.24127,0,
203.39468,-51.20228,0,
203.46097,-51.15156,0,
203.51785,-51.09053,0,
203.56384,-51.02089,0,
203.59756,-50.94457,0,
203.61816,-50.8637,0,
203.625,-50.78054,0,
203.61792,-50.697395,0,
203.5971,-50.616585,0,
203.56314,-50.540363,0,
203.517,-50.47085,0,
203.4599,-50.409985,0,
203.3935,-50.359455,0,
203.31961,-50.32068,0,
203.2403,-50.294727,0,
203.15778,-50.282326,0,
203.07434,-50.28382,0,
68.898315,-64.950554,0,
68.8522,-64.9531,0,
68.80606,-64.95139,0,
-194.37753,-42.978737,0,
-194.4588,-42.965137,0,
-194.53671,-42.938385,0,
-194.60919,-42.899193,0,
-194.67426,-42.848637,0,
-194.73012,-42.78808,0,
-194.77528,-42.719173,0,
-194.80852,-42.643784,0,
-194.82892,-42.56396,0,
-194.83594,-42.48187,0,
-194.82938,-42.39974,0,
-194.80942,-42.319805,0,
-194.77661,-42.24423,0,
-194.73183,-42.17507,0,
-194.6763,-42.114204,0,
-194.61154,-42.063282,0,
-114.045135,11.159378,0,
-113.971085,11.19976,0,
-113.89131,11.227127,0,
-113.808075,11.2407,0,
-113.72374,11.240089,0,
-113.6407,11.225304,0,
-40.398514,-8.305946,0,
-40.31978,-8.334183,0,
-40.246857,-8.375145,0,
-40.181778,-8.427696,0,
-40.126373,-8.490356,0,
-40.082184,-8.5613785,0,
-40.05046,-8.638771,0,
-40.03209,-8.720375,0,
-40.027557,-8.803894,0,
-40.037033,-8.887001,0,
-40.06021,-8.967361,0,
-40.09648,-9.04274,0,
-40.14479,-9.111015,0,
-40.20381,-9.17028,0,
-40.271896,-9.21888,0,
-40.347122,-9.255447,0,
-40.427383,-9.278969,0,
-40.510452,-9.28878,0,
-213.88408,-14.14872,0,
-213.97006,-14.159134,0,
-214.05295,-14.184227,0,
-214.13026,-14.223244,0,
-214.19969,-14.275024,0,
-214.25914,-14.338005,0,
-214.30684,-14.410294,0,
-233.34981,-49.566547,0.1,
-233.38359,-49.643875,0.1,
-233.4039,-49.72579,0.1,
-233.41013,-49.809948,0.1,
-233.40213,-49.893955,0.1,
-233.3801,-49.97542,0.1,
-233.3447,-50.052025,0.1,
-233.2969,-50.121582,0.1,
-233.2381,-50.18211,0.1,
-233.16997,-50.231888,0.1,
-233.09442,-50.269497,0.1,
-233.01363,-50.293865,0.1,
-232.92987,-50.3043,0.1,
-195.8205,-51.769142,0,
-195.73578,-51.765285,0,
-195.65292,-51.747166,0,
-195.57431,-51.7153,0,
-195.50223,-51.67061,0,
-195.43872,-51.614376,0,
-195.38565,-51.54822,0,
-195.34451,-51.474045,0,
-195.31651,-51.393986,0,
-195.30244,-51.31034,0,
-195.30272,-51.225525,0,
-195.31732,-51.141975,0,
-195.34584,-51.062096,0,
-195.38745,-50.988186,0,
-195.44095,-50.92237,0,
-195.5048,-50.866547,0,
-195.57718,-50.82232,0,
-224.3447,-37.556587,0,
-224.41582,-37.513275,0,
-224.47876,-37.458763,0,
-224.53178,-37.394558,0,
-224.57343,-37.32244,0,
-224.60251,-37.244415,0,
-224.61826,-37.162647,0,
-224.6202,-37.0794,0,
-224.60829,-36.996983,0,
-224.58289,-36.917683,0,
-224.54468,-36.8437,0,
-224.4947,-36.77709,0,
-224.43437,-36.719692,0,
-224.36536,-36.673103,0,
-224.28957,-36.638615,0,
-224.2091,-36.61718,0,
-150.30261,-24.417976,0,
-150.22133,-24.396248,0,
-150.14484,-24.361195,0,
-150.0753,-24.313812,0,
-150.0147,-24.255444,0,
-149.96474,-24.187737,0,
-149.92685,-24.11261,0,
-149.90207,-24.032192,0,
-149.89114,-23.948761,0,
-149.89438,-23.864681,0,
-149.91165,-23.78233,0,
-149.94247,-23.70404,0,
-149.98602,-23.632034,0,
-150.041,-23.568344,0,
-150.1059,-23.514774,0,
-150.17883,-23.472847,0,
-150.25778,-23.443748,0,
-150.34052,-23.428299,0,
-150.42464,-23.42694,0,
-214.87776,-27.821472,0,
-214.96008,-27.834038,0,
-215.03918,-27.860092,0,
-215.11287,-27.898918,0,
-215.17908,-27.949436,0,
-215.236,-28.010242,0,
-215.28201,-28.07965,0,
-215.31589,-28.155735,0,
-215.33665,-28.23639,0,
-215.34375,-28.319366,0,
-215.33698,-28.402374,0,
-215.3165,-28.483105,0,
-215.28293,-28.559319,0,
-215.23717,-28.628899,0,
-215.18048,-28.689919,0,
-215.11447,-28.740688,0,
-215.04092,-28.779789,0,
-214.96193,-28.806145,0,
-214.87964,-28.819023,0,
-24.938248,-42.4909,0,
-24.918213,-42.491936,0,
5.843506,-43.4685,0,
5.929779,-43.463768,0,
6.0139465,-43.444252,0,
6.093506,-43.410538,0,
6.1660767,-43.363632,0,
6.229492,-43.30493,0,
6.28183,-43.23619,0,
6.3215637,-43.159466,0,
6.3475037,-43.07704,0,
6.358856,-42.991386,0,
6.355316,-42.905052,0,
6.3369446,-42.82062,0,
6.304291,-42.740616,0,
6.258362,-42.667423,0,
6.200531,-42.60323,0,
6.1325073,-42.54995,0,
6.0563354,-42.50918,0,
-25.099304,-30.244728,0,
-25.173523,-30.205235,0,
-25.240067,-30.153862,0,
-25.297073,-30.092064,0,
-25.34291,-30.021591,0,
-25.376297,-29.944435,0,
-25.396286,-29.862774,0,
-29.779495,4.4721527,0,
-29.794052,4.5366287,0,
-29.816986,4.598625,0,
-29.8479,4.657051,0,
-29.886246,4.7108917,0,
-62.60109,44.749954,0,
-62.6102,44.760788,0,
-84.582855,70.15141,0,
-84.64247,70.20967,0,
-84.71094,70.25723,0,
-84.78635,70.292755,0,
-84.86662,70.31525,0,
-84.94951,70.32408,0,
-170.39873,72.27721,0,
-170.48288,72.27203,0,
-170.56494,72.25278,0,
-170.64261,72.22002,0,
-170.71368,72.17468,0,
-205.86993,45.319214,0,
-205.927,45.268234,0,
-205.97565,45.209152,0,
-206.01468,45.14334,0,
-206.04323,45.072342,0,
-240.7112,-64.79094,0,
-240.72995,-64.87499,0,
-240.734,-64.96101,0,
-240.72322,-65.046455,0,
-240.69794,-65.12878,0,
-240.65892,-65.205536,0,
-240.6073,-65.274475,0,
-240.54462,-65.33352,0,
-240.47273,-65.380936,0,
-240.39377,-65.41532,0,
-240.31009,-65.43564,0,
-125.563995,-83.01376,0.1,
-125.499275,-83.01941,0.1,
-125.43437,-83.01662,0.1,
-125.37038,-83.00543,0.1,
-58.964127,-66.89215,0,
-58.883453,-66.86513,0,
-58.808517,-66.824814,0,
-58.741516,-66.77238,0,
-58.684372,-66.70934,0,
-58.638733,-66.63753,0,
-58.60594,-66.55902,0,
-58.58693,-66.47609,0,
-58.58226,-66.39113,0,
-58.592056,-66.30662,0,
-58.616043,-66.22498,0,
-58.653534,-66.1486,0,
-58.703415,-66.07967,0,
-58.764267,-66.02021,0,
-58.83432,-65.971924,0,
-58.911545,-65.93621,0,
-58.993713,-65.91411,0,
-59.07843,-65.906265,0,
-194.82062,-64.9297,0,
-194.90675,-64.93655,0,
-194.99042,-64.958115,0,
-195.06912,-64.99377,0,
-195.1405,-65.042435,0,
-195.20245,-65.10267,0,
-195.2531,-65.17267,0,
-195.29095,-65.250336,0,
-195.31485,-65.33337,0,
-195.32411,-65.419266,0,
-195.31844,-65.505486,0,
-195.298,-65.58943,0,
-195.26344,-65.66862,0,
-195.21574,-65.74066,0,
-195.15637,-65.80342,0,
-195.08707,-65.85503,0,
-195.00992,-65.89392,0,
-194.92722,-65.91896,0,
-148.5405,-75.684586,0,
-148.45728,-75.69492,0,
-148.3735,-75.6912,0,
-148.29153,-75.67353,0,
-148.21365,-75.64241,0,
-148.14209,-75.59871,0,
-148.07881,-75.543655,0,
-148.02563,-75.47881,0,
-147.98405,-75.40599,0,
-147.95522,-75.32724,0,
-147.93996,-75.24478,0,
-147.93869,-75.16093,0,
-147.95145,-75.07805,0,
-147.97787,-74.99846,0,
-148.01724,-74.92441,0,
-148.06844,-74.85799,0,
-148.13,-74.80105,0,
-148.20023,-74.7552,0,
-204.82712,-45.361988,0,
-204.89717,-45.316273,0,
-204.95862,-45.259525,0,
-205.00974,-45.193325,0,
-205.04912,-45.119526,0,
-205.07564,-45.0402,0,
-205.08856,-44.95756,0,
-205.08754,-44.87392,0,
-205.07259,-44.791626,0,
-205.04411,-44.712975,0,
-205.00293,-44.64017,0,
-204.9502,-44.57525,0,
-204.88736,-44.520027,0,
-204.81622,-44.476055,0,
-204.73872,-44.444557,0,
-204.65707,-44.426414,0,
-38.99527,-22.956398,0.2,
-38.916718,-22.939213,0.2,
-38.841934,-22.90966,0.2,
-38.772858,-22.868504,0.2,
-38.711273,-22.816807,0.2,
-38.658768,-22.755905,0.2,
-38.616714,-22.687374,0.2,
-38.58618,-22.612988,0.2,
-38.567963,-22.534668,0.2,
-38.562546,-22.454445,0.2,
-39.050827,15.143211,0,
-39.05803,15.22155,0,
-39.07744,15.297791,0,
-39.108566,15.370041,0,
-39.150635,15.436523,0,
-39.202606,15.495575,0,
-39.263214,15.545746,0,
-39.330933,15.585793,0,
-39.404083,15.614716,0,
-39.48088,15.631805,0,
-39.559402,15.636642,0,
-209.46404,11.707108,0,
-209.54819,11.712769,0,
-209.63019,11.732498,0,
-209.7077,11.765724,0,
-209.77853,11.811516,0,
-209.84067,11.868553,0,
-209.89232,11.935226,0,
-209.93204,12.009628,0,
-209.95868,12.089653,0,
-209.9715,12.173012,0,
-209.97012,12.257347,0,
-209.95459,12.3402405,0,
-209.92534,12.41935,0,
-209.88321,12.492416,0,
-209.8294,12.557365,0,
-209.76544,12.612343,0,
-209.69315,12.655785,0,
-209.6146,12.686462,0,
-209.53198,12.703499,0,
-54.139893,30.265251,0,
-54.05818,30.28202,0,
-53.980408,30.312141,0,
-53.908707,30.354774,0,
-53.845108,30.40873,0,
-53.79135,30.472511,0,
-53.748947,30.544334,0,
-53.71907,30.622215,0,
-53.70256,30.703972,0,
-53.699875,30.787346,0,
-53.71109,30.869995,0,
-53.73587,30.949638,0,
-53.77356,31.024048,0,
-53.82309,31.091156,0,
-53.883087,31.149101,0,
-53.95189,31.196266,0,
-54.027573,31.23133,0,
-54.108032,31.253334,0,
-54.191025,31.26165,0,
-203.1168,33.703056,0,
-203.20135,33.697258,0,
-203.2837,33.67727,0,
-203.36151,33.643654,0,
-203.43251,33.59738,0,
-203.49467,33.539787,0,
-203.54622,33.47252,0,
-203.58566,33.397507,0,
-203.61188,33.316917,0,
-203.6241,33.233055,0,
-203.622,33.14834,0,
-203.60559,33.065186,0,
-203.5754,32.986,0,
-203.53226,32.913055,0,
-203.47742,32.848442,0,
-203.41246,32.79402,0,
-203.33923,32.75135,0,
-203.25986,32.721657,0,
-203.1766,32.705795,0,
-47.799957,17.587173,0,
-47.717957,17.571663,0,
-47.639664,17.542725,0,
-47.56729,17.501167,0,
-47.50284,17.448158,0,
-47.44809,17.385162,0,
-47.404587,17.313934,0,
-47.37355,17.236465,0,
-47.35582,17.154915,0,
-47.3519,17.071548,0,
-47.361908,16.988693,0,
-47.385544,16.908653,0,
-47.42218,16.833664,0,
-47.470764,16.765808,0,
-47.52997,16.706985,0,
-47.59813,16.658829,0,
-47.673355,16.62268,0,
-47.75354,16.599548,0,
-47.836456,16.590073,0,
-209.48776,12.706802,0.1,
-209.57135,12.697197,0.1,
-209.65215,12.673698,0.1,
-209.72787,12.636993,0.1,
-209.79636,12.588104,0.1,
-209.85568,12.528427,0.1,
-209.90414,12.459648,0.1,
-209.9404,12.383713,0.1,
-209.96341,12.3027725,0.1,
-209.9725,12.219116,0.1,
-209.96745,12.135124,0.1,
-209.9484,12.053169,0.1,
-209.91586,11.975571,0.1,
-209.87076,11.904526,0.1,
-209.81439,11.842049,0.1,
-209.74835,11.789909,0.1,
-209.6745,11.74958,0.1,
-209.59492,11.722214,0.1,
-209.5119,11.708572,0.1,
-41.952957,-0.47810364,0,
-41.869034,-0.49196625,0,
-41.788666,-0.5198593,0,
-41.714203,-0.5609665,0,
-41.64778,-0.6140976,0,
-41.591324,-0.67772675,0,
-41.546463,-0.75,0,
-41.51451,-0.8288269,0,
-41.496384,-0.9119339,0,
-41.4926,-0.9969177,0,
-41.50328,-1.0812988,0,
-41.528107,-1.1626587,0,
-41.566376,-1.2386322,0,
-41.61696,-1.3070145,0,
-41.67839,-1.3658371,0,
-41.748917,-1.4133911,0,
-41.826492,-1.4483109,0,
-41.908844,-1.4695663,0,
-41.99362,-1.4765625,0,
-211.91263,0.01171875,0.1,
-211.9961,0.0049438477,0.1,
-212.07724,-0.015663147,0.1,
-212.15384,-0.0495224,0.1,
-212.2237,-0.095687866,0.1,
-212.28487,-0.15286255,0.1,
-212.33565,-0.2194519,0.1,
-212.3746,-0.29357147,0.1,
-212.40063,-0.37316132,0.1,
-212.41302,-0.4559784,0.1,
-212.4114,-0.53969574,0.1,
-212.39586,-0.62197113,0.1,
-212.36679,-0.7005005,0.1,
-212.32503,-0.7730789,0.1,
-212.27173,-0.8376694,0.1,
-212.2084,-0.89245605,0.1,
-212.13684,-0.9359131,0.1,
-212.059,-0.96681213,0.1,
-211.97711,-0.9842911,0.1,
-38.99945,-21.964928,0.3,
-38.922882,-21.980824,0.3,
-38.849747,-22.008461,0.3,
-38.7818,-22.047165,0.3,
-38.72072,-22.09599,0.3,
-7.9589996,-50.904583,0,
-7.9009247,-50.969334,0,
-7.85495,-51.043167,0,
-7.8224792,-51.12385,0,
-7.8044586,-51.208946,0,
-7.801483,-51.29587,0,
-7.8135986,-51.382004,0,
-7.840454,-51.46473,0,
-7.881256,-51.541546,0,
-7.934738,-51.610134,0,
-7.999298,-51.668415,0,
-8.072983,-51.714626,0,
-8.153564,-51.747368,0,
-8.238602,-51.76565,0,
-8.325516,-51.768917,0,
-166.04036,-43.956417,0,
-166.12225,-43.945526,0,
-166.20125,-43.9213,0,
-166.27516,-43.884396,0,
-166.342,-43.835823,0,
-166.39992,-43.776905,0,
-166.44734,-43.70926,0,
-166.48299,-43.634724,0,
-166.50586,-43.555336,0,
-166.51535,-43.473263,0,
-166.51122,-43.39075,0,
-166.49353,-43.310047,0,
-166.4628,-43.233356,0,
-166.41986,-43.16277,0,
-166.36589,-43.10022,0,
-166.30235,-43.047413,0,
-166.23099,-43.005787,0,
-166.15375,-42.976486,0,
-166.07272,-42.9603,0,
-38.631317,-28.311863,0.1,
-38.558746,-28.308834,0.1,
-38.486496,-28.316349,0.1,
-38.416107,-28.334251,0.1,
-1.7950134,-40.541283,0,
-1.7172089,-40.57478,0,
-1.6461792,-40.62093,0,
-1.5839539,-40.678406,0,
-1.5323334,-40.745564,0,
-1.4927826,-40.82047,0,
-1.4664459,-40.900974,0,
-1.454071,-40.98477,0,
-1.4560242,-41.069458,0,
-1.4722443,-41.152596,0,
-1.5022736,-41.2318,0,
-1.545227,-41.304806,0,
-1.5998993,-41.369507,0,
-1.6647034,-41.424053,0,
-1.737793,-41.46688,0,
-1.8170471,-41.496754,0,
-1.9002228,-41.512817,0,
-1.984909,-41.514614,0,
-155.30522,-31.74899,0,
-155.38904,-31.736454,0,
-155.46951,-31.70995,0,
-155.54437,-31.670227,0,
-155.61145,-31.618439,0,
-155.66882,-31.556065,0,
-155.71481,-31.484901,0,
-155.74815,-31.406986,0,
-155.76785,-31.324566,0,
-155.77335,-31.240002,0,
-155.76447,-31.155724,0,
-155.74149,-31.074158,0,
-155.70508,-30.997639,0,
-155.65627,-30.928371,0,
-155.59645,-30.86834,0,
-155.52736,-30.819275,0,
-155.45097,-30.782581,0,
-155.36948,-30.759312,0,
-40.43129,-9.279747,0.1,
-40.348618,-9.256027,0.1,
-40.271225,-9.218483,0.1,
-40.2014,-9.168228,0.1,
-40.141235,-9.106743,0.1,
-40.0925,-9.035866,0.1,
-40.05664,-8.95768,0.1,
-40.0347,-8.874504,0.1,
-40.027344,-8.788803,0.1,
-40.03479,-8.703102,0.1,
-40.05681,-8.619949,0.1,
-40.09276,-8.541801,0.1,
-40.14157,-8.47097,0.1,
-40.201797,-8.409561,0.1,
-40.271667,-8.359375,0.1,
-40.349106,-8.321915,0.1,
-40.43181,-8.298271,0.1,
-40.51735,-8.289162,0.1,
-138.19359,-7.3358383,0,
-138.22647,-7.334091,0,
-211.87117,0.0098724365,0.2,
-211.94785,0.010574341,0.2,
-212.02371,-0.00045013428,0.2,
-212.097,-0.022949219,0.2,
-212.166,-0.056388855,0.2,
-212.22906,-0.099983215,0.2,
-212.28473,-0.15270996,0.2,
-212.33167,-0.2133255,0.2,
-212.3688,-0.28040314,0.2,
-220.1813,-17.370247,0,
-220.2096,-17.44899,0,
-220.22437,-17.531357,0,
-220.2252,-17.615028,0,
-220.21207,-17.69767,0,
-220.18533,-17.776962,0,
-220.14574,-17.850685,0,
-220.09442,-17.91677,0,
-220.03279,-17.973381,0,
-219.96259,-18.018913,0,
-219.88577,-18.052101,0,
-219.80449,-18.072014,0,
-219.72104,-18.078094,0,
-131.34213,-17.101532,0,
-131.25896,-17.093628,0,
-131.17825,-17.071991,0,
-131.1023,-17.037216,0,
-131.03317,-16.990273,0,
-130.97284,-16.93248,0,
-130.92296,-16.86544,0,
-130.88495,-16.791039,0,
-130.85986,-16.711342,0,
-130.84839,-16.628586,0,
-130.85086,-16.545067,0,
-130.8672,-16.463135,0,
-130.89696,-16.385063,0,
-130.9393,-16.313034,0,
-130.99304,-16.24907,0,
-131.0567,-16.194939,0,
-131.12848,-16.152168,0,
-131.20636,-16.12194,0,
-131.28821,-16.10511,0,
-212.83118,-6.339485,0,
-212.90767,-6.3362274,0,
-212.98376,-6.3446884,0,
-213.0577,-6.3646774,0,
-213.12769,-6.395714,0,
-213.19214,-6.4370728,0,
-213.2495,-6.4877853,0,
-213.29845,-6.546669,0,
-213.33783,-6.6123276,0,
-223.67387,-29.520481,0,
-223.7058,-29.575302,0,
-223.74438,-29.62564,0,
-247.9353,-55.823578,0,
-247.98618,-55.893166,0,
-248.02434,-55.97046,0,
-248.04866,-56.053158,0,
-248.05841,-56.1388,0,
-248.05331,-56.224854,0,
-248.03351,-56.308746,0,
-247.99959,-56.387993,0,
-247.95256,-56.460236,0,
-247.89381,-56.523323,0,
-247.82512,-56.575386,0,
-247.74849,-56.614876,0,
-247.66623,-56.64062,0,
-247.58076,-56.65185,0,
-82.5417,-63.97607,0.1,
-82.45586,-63.97249,0.1,
-82.37189,-63.954266,0.1,
-82.29227,-63.921932,0.1,
-82.219376,-63.876446,0.1,
-82.15535,-63.819153,0.1,
-82.102066,-63.75174,0.1,
-82.06111,-63.6762,0.1,
-82.03371,-63.59477,0.1,
-82.020645,-63.509842,0.1,
-82.02231,-63.423935,0.1,
-82.038666,-63.339584,0.1,
-82.069214,-63.259277,0.1,
-82.11307,-63.185387,0.1,
-82.168915,-63.120094,0.1,
-82.23512,-63.065327,0.1,
-82.30974,-63.022705,0.1,
-82.39053,-62.99349,0.1,
-82.47516,-62.97854,0.1,
-165.50491,-56.583553,0.1,
-165.59018,-56.56842,0.1,
-165.67157,-56.538803,0.1,
-165.74664,-56.49558,0.1,
-165.81311,-56.440052,0.1,
-165.86899,-56.373886,0.1,
-165.91263,-56.29907,0.1,
-165.9427,-56.217842,0.1,
-165.9583,-56.13265,0.1,
-165.95895,-56.046036,0.1,
-165.94467,-55.960613,0.1,
-165.91585,-55.878937,0.1,
-165.87337,-55.80346,0.1,
-165.8185,-55.736446,0.1,
-165.75288,-55.67991,0.1,
-165.6785,-55.63554,0.1,
-165.59756,-55.604675,0.1,
-165.51254,-55.588238,0.1,
-40.091064,-42.471462,0.1,
-40.03116,-42.46881,0.1,
-39.971375,-42.473354,0.1,
-39.91255,-42.48502,0.1,
-8.427292,-51.75326,0.1,
-8.347778,-51.76732,0.1,
-8.267044,-51.76839,0.1,
193.88141,-38.096516,0.1,
193.96454,-38.0838,0.1,
194.04437,-38.05733,0.1,
194.11865,-38.017853,0.1,
194.18524,-37.966484,0.1,
194.24228,-37.90468,0.1,
194.28818,-37.834183,0.1,
194.3216,-37.756996,0.1,
194.34158,-37.6753,0.1,
194.34763,-37.591404,0.1,
194.33951,-37.50769,0.1,
194.31744,-37.426517,0.1,
194.28214,-37.35019,0.1,
194.2345,-37.280865,0.1,
194.1759,-37.220505,0.1,
194.10806,-37.170815,0.1,
194.0328,-37.133205,0.1,
193.95236,-37.108738,0.1,
193.86893,-37.09811,0.1,
33.224396,-30.262173,0,
33.149994,-30.26455,0,
-30.708588,-38.094826,0,
-30.792908,-38.096684,0,
-30.876343,-38.08434,0,
-30.956528,-38.058147,0,
-31.031158,-38.018852,0,
-31.098114,-37.96757,0,
-31.155502,-37.905766,0,
-31.20169,-37.83519,0,
-31.235367,-37.757854,0,
-31.255554,-37.675964,0,
-31.261688,-37.591843,0,
-29.773468,4.3887177,0.1,
-29.779144,4.4698944,0.1,
-29.797928,4.5490723,0.1,
-29.829285,4.624161,0.1,
-29.872421,4.693161,0.1,
-64.05211,50.5916,0,
-64.067154,50.610825,0,
-77.73903,67.21239,0,
-77.79863,67.273315,0,
-77.86771,67.32326,0,
-77.944275,67.36072,0,
-78.02608,67.38464,0,
-131.24873,78.12683,0,
-131.31477,78.135635,0,
-131.3814,78.135574,0,
-131.44742,78.12666,0,
-131.51166,78.109055,0,
-166.3399,64.95735,0,
-166.36655,64.94893,0,
-197.40298,57.121384,0.1,
-197.48006,57.092316,0.1,
-197.5513,57.05098,0.1,
-197.6148,56.998505,0.1,
-197.66882,56.93631,0.1,
-197.7119,56.86609,0.1,
-197.74286,56.789764,0.1,
-224.59833,-29.14774,0.1,
-224.6149,-29.218407,0.1,
-224.62106,-29.29073,0.1,
-224.61668,-29.363182,0.1,
-224.60185,-29.434235,0.1,
-212.8831,-70.44986,0,
-212.8541,-70.52678,0,
-212.81288,-70.59791,0,
-212.76056,-70.661316,0,
-212.69858,-70.7153,0,
-212.62857,-70.7584,0,
-212.55244,-70.78944,0,
-212.47226,-70.80759,0,
-212.3902,-70.812355,0,
-71.78949,-66.39468,0,
-71.706375,-66.3996,0,
-71.62523,-66.41823,0,
-71.54831,-66.45007,0,
-71.47774,-66.49424,0,
-71.41547,-66.54951,0,
-71.36322,-66.61434,0,
-71.32248,-66.68694,0,
-71.29433,-66.7653,0,
-71.27959,-66.847244,0,
-71.27864,-66.9305,0,
-71.29152,-67.01275,0,
-71.31787,-67.09172,0,
-71.356964,-67.16524,0,
-71.407715,-67.23124,0,
-71.468704,-67.2879,0,
-71.53825,-67.333664,0,
-71.61444,-67.36725,0,
-71.695145,-67.387726,0,
-118.73454,-74.21384,0,
-118.816986,-74.23492,0,
-118.89465,-74.26967,0,
-118.9653,-74.31709,0,
-119.0269,-74.3758,0,
-119.07764,-74.44411,0,
-119.11606,-74.520035,0,
-119.14105,-74.60137,0,
-119.151886,-74.68577,0,
-119.14827,-74.77078,0,
-119.130264,-74.85395,0,
-119.098434,-74.93286,0,
-119.05368,-75.00523,0,
-118.9973,-75.06897,0,
-118.93094,-75.12222,0,
-118.85651,-75.16345,0,
-118.77615,-75.19146,0,
-118.692215,-75.20544,0,
-82.07112,-78.135124,0,
-82.01024,-78.13628,0,
-81.94968,-78.13002,0,
-81.89032,-78.11645,0,
4.5354614,-52.725822,0.1,
4.6026917,-52.7007,0.1,
4.665634,-52.666214,0.1,
4.722992,-52.62307,0.1,
4.77359,-52.57216,0.1,
4.8163605,-52.514534,0.1,
34.734406,-3.6378098,0.1,
34.783325,-3.5731964,0.1,
34.84201,-3.5173264,0.1,
34.908966,-3.471672,0.1,
34.98242,-3.437439,0.1,
35.060455,-3.415512,0.1,
35.14096,-3.4064865,0.1,
146.98795,-0.98804474,0,
147.0712,-0.97846985,0,
147.1517,-0.9551239,0,
147.22717,-0.91864777,0,
147.2955,-0.87007904,0,
147.35474,-0.8107834,0,
147.40326,-0.7424164,0,
147.43967,-0.66690826,0,
147.46295,-0.58638763,0,
147.47244,-0.50310516,0,
147.4679,-0.41940308,0,
147.44943,-0.33763885,0,
147.41757,-0.26010895,0,
147.3732,-0.18898773,0,
147.31757,-0.12628174,0,
147.25223,-0.07375336,0,
147.17905,-0.03287506,0,
147.10007,-0.0047912598,0,
147.01752,0.00970459,0,
38.529358,8.779358,0.1,
38.44403,8.794594,0.1,
38.36261,8.824326,0.1,
38.287567,8.867676,0.1,
38.22113,8.923332,0.1,
38.165283,8.989632,0.1,
38.121735,9.064575,0.1,
38.091797,9.145912,0.1,
38.076355,9.231194,0.1,
38.075867,9.317863,0.1,
38.090363,9.40332,0.1,
38.119385,9.484985,0.1,
38.16208,9.560417,0.1,
38.217133,9.627342,0.1,
38.28296,9.683746,0.1,
38.357513,9.727943,0.1,
38.4386,9.758598,0.1,
38.523743,9.774788,0.1,
202.19891,25.381462,0,
202.28183,25.397026,0,
202.36093,25.426315,0,
202.43399,25.468475,0,
202.49893,25.522324,0,
202.5539,25.586327,0,
202.59732,25.658653,0,
202.62796,25.737244,0,
202.64493,25.819878,0,
202.6478,25.904182,0,
202.63644,25.98777,0,
202.6112,26.06826,0,
202.57278,26.143364,0,
202.52228,26.21093,0,
202.46115,26.269058,0,
202.39111,26.31607,0,
202.31415,26.350647,0,
202.23248,26.371788,0,
202.14844,26.378906,0,
