X,Y,Z,
57.20439,-122.06053,2.1000001,
57.192856,-121.97504,2.1000001,
57.196213,-121.888824,2.1000001,
57.21431,-121.80446,2.1000001,
57.24666,-121.72449,2.1000001,
57.292282,-121.651245,2.1000001,
57.349808,-121.586945,2.1000001,
175.07964,-10.892761,3,
175.1475,-10.839203,3,
175.22362,-10.7981415,3,
175.30565,-10.770798,3,
175.39116,-10.757996,3,
175.47762,-10.760117,3,
175.5624,-10.777115,3,
175.64299,-10.808456,3,
175.71696,-10.853226,3,
175.78215,-10.910065,3,
175.83653,-10.97728,3,
175.87856,-11.052872,3,
175.9069,-11.134552,3,
175.92076,-11.21991,3,
175.9197,-11.306381,3,
175.90376,-11.391373,3,
175.8734,-11.472336,3,
175.82954,-11.546875,3,
175.77351,-11.612732,3,
97.678635,-87.35536,3.1000001,
97.62517,-87.41766,3.1000001,
97.582596,-87.487854,3.1000001,
97.55211,-87.56407,3.1000001,
97.5345,-87.64424,3.1000001,
97.53023,-87.72623,3.1000001,
97.539444,-87.8078,3.1000001,
97.561905,-87.886765,3.1000001,
97.59694,-87.96098,3.1000001,
97.64369,-88.02847,3.1000001,
97.70082,-88.08742,3.1000001,
97.76683,-88.1362,3.1000001,
117.46666,-100.33133,1.7,
117.54204,-100.3696,1.7,
117.62282,-100.39461,1.7,
117.70665,-100.405655,1.7,
117.79112,-100.40242,1.7,
117.873886,-100.384995,1.7,
117.9525,-100.35387,1.7,
118.024734,-100.30995,1.7,
118.08855,-100.254486,1.7,
118.142105,-100.18906,1.7,
118.18388,-100.11554,1.7,
118.21266,-100.03604,1.7,
118.227646,-99.95282,1.7,
118.22838,-99.86827,1.7,
118.21486,-99.784805,1.7,
118.187485,-99.7048,1.7,
118.14699,-99.63057,1.7,
118.09459,-99.564224,1.7,
40.70247,-17.012619,2.7,
40.642105,-16.957932,2.7,
40.573624,-16.913757,2.7,
40.498917,-16.881302,2.7,
40.419907,-16.861404,2.7,
40.33873,-16.854599,2.7,
40.257523,-16.861069,2.7,
40.17845,-16.880646,2.7,
40.103592,-16.912796,2.7,
40.034958,-16.95668,2.7,
39.97435,-17.011124,2.7,
39.923386,-17.074692,2.7,
39.88344,-17.14569,2.7,
39.855545,-17.222244,2.7,
7.022522,-136.82825,2.3,
7.007965,-136.9034,2.3,
7.0050507,-136.97989,2.3,
7.013855,-137.05594,2.3,
7.0341644,-137.12976,2.3,
7.065506,-137.19958,2.3,
7.107132,-137.26384,2.3,
7.158081,-137.32097,2.3,
7.217163,-137.36966,2.3,
71.945114,-182.86685,2.5,
72.01872,-182.90971,2.5,
72.098526,-182.93945,2.5,
72.182236,-182.95523,2.5,
72.26738,-182.95657,2.5,
72.35155,-182.94345,2.5,
72.43227,-182.91621,2.5,
72.50716,-182.87567,2.5,
72.57411,-182.82303,2.5,
72.63115,-182.75977,2.5,
72.67662,-182.68774,2.5,
72.70921,-182.60904,2.5,
72.72798,-182.52597,2.5,
72.732346,-182.4409,2.5,
72.722244,-182.35632,2.5,
72.69792,-182.2747,2.5,
72.66008,-182.1984,2.5,
72.60985,-182.12961,2.5,
72.54869,-182.07034,2.5,
-64.88097,-69.969025,1.5,
-64.91966,-69.940445,1.5,
-74.76956,-63.37384,1.4,
-74.84596,-63.33203,1.4,
-74.92847,-63.304108,1.4,
-75.01456,-63.290924,1.4,
-75.10162,-63.292877,1.4,
-75.18704,-63.309906,1.4,
-75.2682,-63.341507,1.4,
-75.34265,-63.386703,1.4,
-75.40813,-63.444138,1.4,
-75.46263,-63.51207,1.4,
-75.50453,-63.588425,1.4,
-75.53255,-63.6709,1.4,
-75.54582,-63.756973,1.4,
-75.54396,-63.844055,1.4,
-75.52702,-63.929474,1.4,
-75.495514,-64.01068,1.4,
-75.45039,-64.085175,1.4,
-75.39302,-64.15071,1.4,
-75.32515,-64.20529,1.4,
75.794174,-164.21872,2.1000001,
75.861465,-164.27275,2.1000001,
75.91847,-164.33755,2.1000001,
75.963486,-164.4112,2.1000001,
75.99516,-164.49147,2.1000001,
76.01256,-164.57599,2.1000001,
76.01515,-164.66226,2.1000001,
76.002884,-164.74768,2.1000001,
75.97609,-164.82973,2.1000001,
75.93562,-164.90594,2.1000001,
75.882614,-164.97406,2.1000001,
75.81871,-165.03204,2.1000001,
75.74577,-165.07819,2.1000001,
75.666,-165.1111,2.1000001,
75.58174,-165.12979,2.1000001,
75.49553,-165.13373,2.1000001,
75.40993,-165.12277,2.1000001,
75.3275,-165.09727,2.1000001,
7.3162384,-137.42374,2.4,
7.239929,-137.38475,2.4,
7.171402,-137.33331,2.4,
7.1126556,-137.27094,2.4,
7.0654144,-137.19945,2.4,
7.031082,-137.12094,2.4,
7.010666,-137.03772,2.4,
7.0047607,-136.95224,2.4,
7.0135193,-136.867,2.4,
7.0367126,-136.78452,2.4,
7.073654,-136.7072,2.4,
7.1232452,-136.63733,2.4,
7.1840515,-136.57693,2.4,
7.254257,-136.52783,2.4,
7.331833,-136.49142,2.4,
34.067276,-126.641525,2.4,
34.146286,-126.61958,2.4,
34.2278,-126.61085,2.4,
34.309647,-126.61555,2.4,
34.389633,-126.63356,2.4,
34.46559,-126.664406,2.4,
34.535477,-126.707245,2.4,
34.597458,-126.76093,2.4,
34.649796,-126.82403,2.4,
34.691147,-126.89482,2.4,
34.720352,-126.97143,2.4,
34.73665,-127.05177,2.4,
34.73961,-127.133705,2.4,
34.72914,-127.21501,2.4,
34.70552,-127.29352,2.4,
24.386581,-153.55994,2.5,
24.350845,-153.63286,2.5,
24.303757,-153.69904,2.5,
24.246628,-153.75671,2.5,
24.180862,-153.80438,2.5,
24.108292,-153.84079,2.5,
24.030746,-153.86496,2.5,
23.950333,-153.87625,2.5,
23.869156,-153.87439,2.5,
23.789352,-153.8594,2.5,
23.712997,-153.83171,2.5,
23.642166,-153.792,2.5,
23.57869,-153.74136,2.5,
-38.588074,-93.91341,2.6000001,
-38.64868,-93.86473,2.6000001,
-38.71608,-93.82602,2.6000001,
-38.78868,-93.79823,2.6000001,
-38.864716,-93.78203,2.6000001,
-38.942337,-93.77782,2.6000001,
-39.01967,-93.785675,2.6000001,
-39.09485,-93.80542,2.6000001,
-49.55432,-98.50227,2.7,
-49.59781,-98.51521,2.7,
-49.642273,-98.52417,2.7,
-177.22202,-118.22397,1.4,
-177.30615,-118.22977,1.4,
-177.39008,-118.221344,1.4,
-177.47137,-118.19893,1.4,
-177.54776,-118.16316,1.4,
-177.61705,-118.11507,1.4,
-177.67726,-118.056015,1.4,
-177.7267,-117.987686,1.4,
-177.76395,-117.91202,1.4,
-177.78793,-117.83116,1.4,
-177.798,-117.74742,1.4,
-177.79385,-117.66319,1.4,
-159.50117,18.359314,2,
-159.48279,18.442078,2,
-159.45071,18.520508,2,
-159.40584,18.592407,2,
-159.34946,18.6557,2,
-159.2832,18.708557,2,
-159.20898,18.74945,2,
-159.1289,18.777252,2,
-159.04529,18.791107,2,
-158.96054,18.79065,2,
-158.87708,18.775879,2,
-158.79732,18.747223,2,
-158.72354,18.705505,2,
-102.438354,-19.756027,2.5,
-102.3759,-19.806534,2.5,
-102.32233,-19.866379,2.5,
-102.27902,-19.934036,2.5,
-102.247116,-20.007751,2.5,
-102.22743,-20.085617,2.5,
-102.220474,-20.16565,2.5,
-102.22641,-20.245743,2.5,
-102.24509,-20.323868,2.5,
-109.28075,-41.899857,3.7,
-109.31479,-41.979874,3.7,
-109.3622,-42.052795,3.7,
-109.421524,-42.116394,3.7,
-109.49097,-42.168762,3.7,
-109.56845,-42.208282,3.7,
-109.651596,-42.233795,3.7,
-109.7379,-42.244507,3.7,
-109.82477,-42.240097,3.7,
-109.90956,-42.22072,3.7,
-109.9897,-42.18692,3.7,
-110.062775,-42.139755,3.7,
-110.12656,-42.080643,3.7,
-110.17915,-42.011368,3.7,
-110.21893,-41.93402,3.7,
-110.24472,-41.850952,3.7,
-110.25571,-41.76468,3.7,
-110.25159,-41.677795,3.7,
-110.23248,-41.592957,3.7,
-68.00394,87.55917,2,
-67.98482,87.64401,2,
-67.9807,87.730865,2,
-67.991684,87.81714,2,
-68.017456,87.90018,2,
-68.05722,87.97751,2,
-68.10977,88.04678,2,
-68.17354,88.105896,2,
-68.2466,88.153076,2,
-68.326706,88.18689,2,
-68.41147,88.2063,2,
-68.49831,88.210754,2,
-68.58461,88.20007,2,
-68.667755,88.17459,2,
-68.745224,88.13513,2,
-68.81468,88.082794,2,
-68.87404,88.01926,2,
-68.92148,87.94638,2,
-68.95557,87.866394,2,
-91.4572,15.792145,1.6,
-91.49104,15.712616,1.6,
-91.538086,15.640106,1.6,
-91.59691,15.576782,1.6,
-91.66576,15.524536,1.6,
-91.742584,15.484924,1.6,
-91.82507,15.459137,1.6,
-91.91078,15.447937,1.6,
-91.99713,15.45166,1.6,
-92.08156,15.470215,1.6,
-92.161514,15.503021,1.6,
-92.234634,15.549103,1.6,
-92.29872,15.607086,1.6,
-92.35187,15.675262,1.6,
-92.39249,15.751556,1.6,
-92.41936,15.83371,1.6,
-92.43167,15.9192505,1.6,
-92.42906,16.005646,1.6,
-92.41162,16.090302,1.6,
-39.85855,188.88156,1.6,
-39.84117,188.96576,1.6,
-39.83847,189.05167,1.6,
-39.850525,189.13681,1.6,
-39.876984,189.2186,1.6,
-39.917053,189.29468,1.6,
-39.969574,189.36273,1.6,
-40.03299,189.4208,1.6,
-40.105392,189.46713,1.6,
-40.184677,189.5004,1.6,
-40.26848,189.51956,1.6,
-40.35434,189.52411,1.6,
-40.439697,189.51389,1.6,
-40.52205,189.48917,1.6,
-40.598953,189.45071,1.6,
-40.66812,189.39966,1.6,
-40.727524,189.33752,1.6,
-40.775406,189.26611,1.6,
-40.81035,189.18756,1.6,
-81.617096,70.98868,1.8000001,
-81.63809,70.90512,1.8000001,
-81.644424,70.81918,1.8000001,
-81.63591,70.73343,1.8000001,
-81.61281,70.65039,1.8000001,
-81.575775,70.57257,1.8000001,
-81.52594,70.50229,1.8000001,
-81.46478,70.44159,1.8000001,
-81.394104,70.39227,1.8000001,
-81.31601,70.355865,1.8000001,
-81.23282,70.333374,1.8000001,
-81.147,70.32553,1.8000001,
11.723541,69.856476,2.1000001,
11.807159,69.8631,2.1000001,
11.888489,69.883575,2.1000001,
11.9652405,69.91739,2.1000001,
12.035278,69.96353,2.1000001,
12.096603,70.02075,2.1000001,
12.147507,70.0874,2.1000001,
12.186554,70.16165,2.1000001,
12.212631,70.24133,2.1000001,
12.225037,70.32431,2.1000001,
12.223389,70.40814,2.1000001,
12.207764,70.49054,2.1000001,
-0.45640564,115.98773,2.6000001,
-0.48672485,116.068756,2.6000001,
-0.53056335,116.14334,2.6000001,
-0.5865936,116.20926,2.6000001,
-0.65315247,116.26453,2.6000001,
-0.72824097,116.307495,2.6000001,
-0.80960083,116.33685,2.6000001,
-0.89482117,116.351776,2.6000001,
-0.9813385,116.351776,2.6000001,
-1.0665588,116.33688,2.6000001,
-1.1479187,116.307495,2.6000001,
-1.2230072,116.26453,2.6000001,
-1.289566,116.20929,2.6000001,
-1.3456116,116.14337,2.6000001,
-1.3894501,116.06879,2.6000001,
-1.4197693,115.98776,2.6000001,
-23.43953,33.16797,1.6,
-23.470078,33.086456,1.6,
-23.514297,33.011505,1.6,
-23.570847,32.945343,1.6,
-23.638016,32.889984,1.6,
-23.71376,32.847137,1.6,
-23.795792,32.818054,1.6,
-23.881622,32.80362,1.6,
-23.968643,32.80432,1.6,
-24.054245,32.8201,1.6,
-24.135803,32.850464,1.6,
-24.210861,32.8945,1.6,
-24.277145,32.950928,1.6,
-24.332642,33.017944,1.6,
-24.375687,33.093597,1.6,
-24.404938,33.175568,1.6,
-24.419556,33.261383,1.6,
-24.419052,33.34839,1.6,
-24.403473,33.43402,1.6,
2.3584442,127.447784,2.3,
2.3738403,127.531555,2.3,
2.3748016,127.61673,2.3,
2.3612823,127.70087,2.3,
2.3336792,127.78143,2.3,
2.2927856,127.85617,2.3,
2.2398071,127.92291,2.3,
2.1762848,127.979645,2.3,
2.1040344,128.02478,2.3,
2.025177,128.057,2.3,
1.9419861,128.07538,2.3,
1.8568878,128.07938,2.3,
1.7723541,128.06885,2.3,
1.6908264,128.04413,2.3,
1.614685,128.00592,2.3,
1.5461426,127.95535,2.3,
1.4871674,127.89386,2.3,
1.4394836,127.82327,2.3,
1.40448,127.745605,2.3,
-42.680298,-0.6349182,2.2,
-42.71614,-0.71409607,2.2,
-42.765167,-0.7858734,2.2,
-42.825897,-0.8480835,2.2,
-42.89647,-0.89881897,2.2,
-42.974762,-0.9365845,2.2,
-43.05841,-0.9602051,2.2,
-43.144897,-0.96899414,2.2,
-43.231583,-0.96266174,2.2,
-43.315872,-0.9414215,2.2,
-43.395203,-0.90589905,2.2,
-43.467194,-0.8571625,2.2,
-43.529648,-0.79670715,2.2,
-43.58069,-0.7263489,2.2,
-43.618774,-0.6482086,2.2,
-43.642746,-0.56466675,2.2,
-43.651886,-0.4782257,2.2,
-43.64592,-0.39149475,2.2,
-43.62503,-0.3071289,2.2,
4.2173615,139.46774,2.3,
4.2519836,139.54617,2.3,
4.2994843,139.61752,2.3,
4.35849,139.67975,2.3,
4.427246,139.73096,2.3,
4.5037384,139.76965,2.3,
4.585724,139.79474,2.3,
4.6707764,139.80542,2.3,
4.7564087,139.80145,2.3,
4.8401184,139.7829,2.3,
4.9194183,139.7503,2.3,
4.991974,139.70465,2.3,
5.0556793,139.64728,2.3,
5.1086426,139.57986,2.3,
5.1493073,139.5044,2.3,
5.176483,139.42307,2.3,
5.1893616,139.33832,2.3,
5.1875916,139.2526,2.3,
5.1711884,139.16846,2.3,
-38.942307,-11.588715,2.6000001,
-38.957794,-11.664886,2.6000001,
-38.961273,-11.742538,2.6000001,
-38.952682,-11.819794,2.6000001,
-38.93222,-11.894791,2.6000001,
-38.90039,-11.965698,2.6000001,
-38.85794,-12.030823,2.6000001,
-38.805923,-12.088577,2.6000001,
-38.745575,-12.137573,2.6000001,
-38.67836,-12.1766205,2.6000001,
99.18492,-77.410614,3,
99.25859,-77.45419,3,
99.323746,-77.509705,3,
99.37846,-77.575516,3,
99.42119,-77.64969,3,
99.45061,-77.73006,3,
99.4659,-77.814285,3,
99.4666,-77.89987,3,
99.45268,-77.98433,3,
99.424576,-78.06517,3,
99.3831,-78.140045,3,
99.32945,-78.20674,3,
99.26521,-78.263306,3,
25.625443,-132.6723,3.4,
25.552292,-132.7172,3.4,
25.47255,-132.74892,3.4,
25.388565,-132.76653,3.4,
25.30281,-132.76952,3.4,
25.217789,-132.7578,3.4,
25.136032,-132.73172,3.4,
25.059921,-132.69203,3.4,
24.991745,-132.63992,3.4,
24.933487,-132.5769,3.4,
24.886826,-132.50488,3.4,
24.853195,-132.42592,3.4,
24.833572,-132.34238,3.4,
24.828506,-132.25671,3.4,
24.83818,-132.17143,3.4,
24.862259,-132.08907,3.4,
24.9001,-132.01204,3.4,
24.950546,-131.94261,3.4,
25.01213,-131.88284,3.4,
70.97838,-94.35939,2.3,
71.04698,-94.3123,2.3,
114.667984,-69.45302,2.1000001,
114.745926,-69.41708,2.1000001,
114.82887,-69.395004,2.1000001,
114.91438,-69.387436,2.1000001,
114.99989,-69.39459,2.1000001,
115.08296,-69.416275,2.1000001,
115.16106,-69.45184,2.1000001,
115.23195,-69.500244,2.1000001,
115.2935,-69.56006,2.1000001,
115.34392,-69.62952,2.1000001,
115.3817,-69.70657,2.1000001,
115.40578,-69.788956,2.1000001,
115.41539,-69.87425,2.1000001,
115.41029,-69.95993,2.1000001,
115.39058,-70.04347,2.1000001,
115.35692,-70.122406,2.1000001,
115.31023,-70.19443,2.1000001,
115.25191,-70.2574,2.1000001,
16.54921,-158.63565,1.8000001,
16.490097,-158.69968,1.8000001,
16.442978,-158.77298,1.8000001,
16.409286,-158.85335,1.8000001,
16.39009,-158.93834,1.8000001,
16.38594,-159.02539,1.8000001,
16.396957,-159.11182,1.8000001,
16.422806,-159.19504,1.8000001,
16.462723,-159.27249,1.8000001,
16.515488,-159.34186,1.8000001,
16.579483,-159.401,1.8000001,
16.652756,-159.44814,1.8000001,
16.733109,-159.48183,1.8000001,
16.8181,-159.50107,1.8000001,
16.905136,-159.50525,1.8000001,
16.991592,-159.49426,1.8000001,
17.074814,-159.46841,1.8000001,
17.152298,-159.42853,1.8000001,
17.221664,-159.3758,1.8000001,
134.48244,-52.903,1.8000001,
134.53914,-52.84221,1.8000001,
134.58495,-52.772858,1.8000001,
134.61867,-52.69687,1.8000001,
134.6393,-52.616364,1.8000001,
134.64635,-52.53354,1.8000001,
134.63954,-52.4507,1.8000001,
134.61913,-52.370117,1.8000001,
134.58562,-52.294052,1.8000001,
134.54,-52.224564,1.8000001,
134.4835,-52.163605,1.8000001,
134.41768,-52.112854,1.8000001,
134.34435,-52.073715,1.8000001,
134.26555,-52.047256,1.8000001,
134.18346,-52.03421,1.8000001,
134.10033,-52.034958,1.8000001,
134.01848,-52.049454,1.8000001,
133.94017,-52.077316,1.8000001,
133.86757,-52.117767,1.8000001,
71.01576,-94.33165,2.4,
70.94881,-94.38553,2.4,
70.892044,-94.45007,2.4,
70.84721,-94.52339,2.4,
70.81557,-94.6033,2.4,
70.79808,-94.687454,2.4,
70.79527,-94.77336,2.4,
70.807205,-94.858475,2.4,
70.83354,-94.94029,2.4,
70.87352,-95.01639,2.4,
70.92592,-95.08452,2.4,
70.98921,-95.142654,2.4,
71.06154,-95.1891,2.4,
71.14073,-95.22247,2.4,
71.2245,-95.24179,2.4,
71.31032,-95.246475,2.4,
71.395676,-95.23639,2.4,
71.47804,-95.21184,2.4,
71.55498,-95.17354,2.4,
98.70766,-77.43434,3.1000001,
98.78435,-77.39615,3.1000001,
98.86644,-77.3716,3.1000001,
98.95152,-77.361435,3.1000001,
99.037094,-77.36595,3.1000001,
99.12062,-77.384995,3.1000001,
99.19969,-77.41803,3.1000001,
99.27193,-77.464066,3.1000001,
99.33528,-77.521774,3.1000001,
99.38783,-77.58945,3.1000001,
99.428055,-77.6651,3.1000001,
99.45479,-77.746506,3.1000001,
99.46721,-77.83128,3.1000001,
99.46498,-77.91693,3.1000001,
99.448166,-78.000946,3.1000001,
99.41725,-78.08086,3.1000001,
99.37315,-78.15431,3.1000001,
99.317154,-78.21916,3.1000001,
4.810425,-168.96658,1.6,
4.7541504,-169.0318,1.6,
4.709915,-169.10571,1.6,
4.6790314,-169.1861,1.6,
4.662384,-169.27063,1.6,
4.660507,-169.35674,1.6,
4.6734314,-169.4419,1.6,
4.700775,-169.52356,1.6,
4.7417297,-169.59933,1.6,
4.7950897,-169.66696,1.6,
4.859253,-169.72443,1.6,
4.9323273,-169.77002,1.6,
5.012146,-169.80238,1.6,
5.096344,-169.82059,1.6,
5.1824036,-169.82405,1.6,
5.2677917,-169.81271,1.6,
5.3499603,-169.78687,1.6,
5.426468,-169.74731,1.6,
5.4950714,-169.69522,1.6,
134.48192,-52.903473,1.9,
134.53899,-52.842407,1.9,
134.58504,-52.772675,1.9,
134.61888,-52.69626,1.9,
134.63948,-52.61528,1.9,
134.64635,-52.531982,1.9,
134.6392,-52.448715,1.9,
134.6183,-52.367813,1.9,
134.58424,-52.291504,1.9,
134.53792,-52.22194,1.9,
134.48067,-52.161057,1.9,
134.41408,-52.110565,1.9,
134.34001,-52.07187,1.9,
134.26054,-52.04605,1.9,
134.17787,-52.03383,1.9,
134.09431,-52.035553,1.9,
134.01222,-52.051163,1.9,
133.93385,-52.08023,1.9,
133.86143,-52.121933,1.9,
64.07475,-101.72421,2.6000001,
63.9998,-101.76712,2.6000001,
63.918564,-101.79648,2.6000001,
63.83348,-101.81142,2.6000001,
63.747116,-101.81149,2.6000001,
63.662033,-101.79671,2.6000001,
63.580765,-101.76749,2.6000001,
63.505722,-101.72473,2.6000001,
63.439163,-101.66969,2.6000001,
63.38304,-101.60402,2.6000001,
63.339096,-101.52968,2.6000001,
63.30858,-101.44887,2.6000001,
63.292435,-101.36403,2.6000001,
63.291122,-101.277664,2.6000001,
63.304703,-101.19237,2.6000001,
63.33275,-101.11069,2.6000001,
63.374466,-101.03505,2.6000001,
63.428543,-100.96771,2.6000001,
84.06645,-79.39172,2.5,
84.13115,-79.33481,2.5,
84.2047,-79.28984,2.5,
84.28487,-79.258194,2.5,
84.36928,-79.24077,2.5,
84.45543,-79.2381,2.5,
84.54076,-79.250275,2.5,
84.62273,-79.27692,2.5,
84.6989,-79.317245,2.5,
136.29366,-112.61931,1.9,
136.36128,-112.671646,1.9,
136.41899,-112.73476,1.9,
136.4651,-112.80676,1.9,
136.49825,-112.885574,1.9,
136.5175,-112.96889,1.9,
136.5223,-113.054276,1.9,
136.51244,-113.139206,1.9,
136.48827,-113.22124,1.9,
136.45049,-113.29794,1.9,
136.40016,-113.36708,1.9,
136.33882,-113.426636,1.9,
136.2682,-113.47487,1.9,
136.19041,-113.51036,1.9,
136.10771,-113.53209,1.9,
136.0225,-113.5394,1.9,
67.54222,-113.5394,2.4,
67.45982,-113.53256,2.4,
67.379684,-113.51225,2.4,
67.304,-113.479004,2.4,
67.23482,-113.43375,2.4,
67.17403,-113.3777,2.4,
67.12331,-113.31241,2.4,
67.08406,-113.239655,2.4,
67.05733,-113.16142,2.4,
67.04384,-113.079865,2.4,
67.04399,-112.99719,2.4,
67.057755,-112.915665,2.4,
67.08476,-112.83754,2.4,
67.12428,-112.76492,2.4,
67.17522,-112.6998,2.4,
155.15123,-19.101318,2.1000001,
155.2033,-19.03447,2.1000001,
155.24333,-18.959793,2.1000001,
155.27019,-18.879425,2.1000001,
155.28307,-18.79567,2.1000001,
155.28166,-18.710938,2.1000001,
155.26591,-18.62767,2.1000001,
155.23637,-18.548264,2.1000001,
155.19383,-18.474976,2.1000001,
155.13954,-18.409927,2.1000001,
155.07503,-18.35498,2.1000001,
155.00215,-18.311722,2.1000001,
154.92302,-18.281372,2.1000001,
154.83992,-18.264832,2.1000001,
154.7552,-18.262573,2.1000001,
154.67134,-18.274643,2.1000001,
154.59071,-18.30069,2.1000001,
154.51564,-18.339996,2.1000001,
154.44829,-18.391403,2.1000001,
63.453903,-100.94301,2.7,
63.422836,-100.97377,2.7,
-16.98758,-189.36394,2.2,
-17.045258,-189.4172,2.2,
-17.11058,-189.4608,2.2,
-17.1819,-189.49362,2.2,
-17.257492,-189.51486,2.2,
-17.33548,-189.52402,2.2,
-17.41394,-189.52086,2.2,
-17.490936,-189.50545,2.2,
-17.56456,-189.47818,2.2,
-111.84224,-145.85715,2.4,
-111.91234,-145.81758,2.4,
-111.97519,-145.76727,2.4,
-112.02913,-145.70752,2.4,
-112.0728,-145.6399,2.4,
-112.10504,-145.56613,2.4,
-112.125046,-145.48814,2.4,
-112.13226,-145.40796,2.4,
-112.12651,-145.32767,2.4,
-112.107956,-145.24933,2.4,
-112.07707,-145.17499,2.4,
-112.03465,-145.10657,2.4,
-111.9818,-145.04584,2.4,
-111.91989,-144.99438,2.4,
-39.2182,-93.86868,2.7,
-39.143387,-93.825226,2.7,
-39.06221,-93.7953,2.7,
-38.97708,-93.77985,2.7,
-38.89058,-93.77928,2.7,
-38.805252,-93.79364,2.7,
-38.723694,-93.822495,2.7,
-38.648315,-93.864975,2.7,
-38.581406,-93.919815,2.7,
-38.524933,-93.98537,2.7,
-38.48062,-94.05966,2.7,
-38.449768,-94.1405,2.7,
-38.43332,-94.22543,2.7,
-38.431763,-94.311935,2.7,
-38.445145,-94.397415,2.7,
-38.473053,-94.47931,2.7,
-38.514664,-94.55516,2.7,
-38.568726,-94.62271,2.7,
-77.754,-134.27036,2.3,
-77.8047,-134.33292,2.3,
-77.844696,-134.40283,2.3,
-77.872955,-134.47824,2.3,
-77.88873,-134.55722,2.3,
-77.89163,-134.63771,2.3,
-77.88156,-134.71762,2.3,
-77.858795,-134.79488,2.3,
-56.75186,-189.67293,1.3000001,
-56.719147,-189.74179,1.3000001,
-56.67633,-189.80489,1.3000001,
-56.62442,-189.86075,1.3000001,
-56.56462,-189.90805,1.3000001,
-56.498337,-189.94572,1.3000001,
-56.42708,-189.97287,1.3000001,
48.16954,-220.92972,0.7,
48.248764,-220.94633,0.7,
48.329605,-220.94995,0.7,
48.40999,-220.94048,0.7,
48.487778,-220.91815,0.7,
48.56096,-220.88358,0.7,
48.62761,-220.83763,0.7,
48.68596,-220.78156,0.7,
48.73448,-220.71678,0.7,
48.771957,-220.64503,0.7,
48.797348,-220.56818,0.7,
64.27577,-156.77832,1.9,
64.28859,-156.69615,1.9,
64.28761,-156.613,1.9,
64.27287,-156.53116,1.9,
64.24477,-156.4529,1.9,
64.20409,-156.38037,1.9,
64.15193,-156.31558,1.9,
64.08977,-156.26035,1.9,
64.01933,-156.21617,1.9,
-49.948044,-98.47426,2.8,
-50.01796,-98.43048,2.8,
-50.079727,-98.37581,2.8,
-50.131668,-98.31174,2.8,
-50.172363,-98.23999,2.8,
-50.2007,-98.16252,2.8,
-50.215927,-98.08145,2.8,
-50.21762,-97.99899,2.8,
-50.20572,-97.91736,2.8,
-50.180573,-97.838806,2.8,
-50.142853,-97.76546,2.8,
-50.093582,-97.699295,2.8,
-50.034103,-97.64215,2.8,
-49.966034,-97.59555,2.8,
58.4088,-37.019836,2.1000001,
58.478348,-36.972046,2.1000001,
58.538834,-36.91324,2.1000001,
58.588608,-36.845093,2.1000001,
58.626175,-36.769547,2.1000001,
58.650528,-36.688766,2.1000001,
58.660965,-36.60504,2.1000001,
58.65715,-36.520752,2.1000001,
58.639236,-36.438293,2.1000001,
58.60768,-36.36003,2.1000001,
58.56346,-36.288193,2.1000001,
58.507767,-36.224808,2.1000001,
58.442184,-36.17169,2.1000001,
58.368637,-36.130356,2.1000001,
58.28917,-36.10199,2.1000001,
-55.21927,-6.0832214,1.5,
-55.2899,-6.0698853,1.5,
-55.361725,-6.066818,1.5,
-55.433228,-6.0740814,1.5,
-55.502975,-6.091522,1.5,
-55.56949,-6.1187897,1.5,
-193.0234,-75.49472,1.7,
-193.1018,-75.52573,1.7,
-193.18433,-75.543106,1.7,
-193.26859,-75.54639,1.7,
-193.35219,-75.535446,1.7,
-193.43277,-75.51062,1.7,
-222.13948,-62.8571,1.3000001,
-222.22227,-62.831802,1.3000001,
-222.3082,-62.82115,1.3000001,
-222.39467,-62.8255,1.3000001,
-222.4791,-62.844696,1.3000001,
-222.55893,-62.87816,1.3000001,
-222.63182,-62.924896,1.3000001,
-222.69554,-62.983505,1.3000001,
-222.7482,-63.05223,1.3000001,
-222.78821,-63.129013,1.3000001,
-222.81438,-63.211533,1.3000001,
-222.82591,-63.297348,1.3000001,
-222.82248,-63.38385,1.3000001,
-222.80417,-63.468475,1.3000001,
-222.77153,-63.54866,1.3000001,
-222.72556,-63.622025,1.3000001,
-185.2021,-113.34061,1.3000001,
-185.14523,-113.40393,1.3000001,
-185.07846,-113.456696,1.3000001,
-185.0037,-113.49736,1.3000001,
-184.92311,-113.524765,1.3000001,
-184.83905,-113.5381,1.3000001,
-184.75395,-113.53699,1.3000001,
-184.67027,-113.521454,1.3000001,
-120.207794,-94.7337,1.8000001,
-120.13017,-94.71881,1.8000001,
-120.05118,-94.716324,1.8000001,
-119.97277,-94.72633,1.8000001,
-119.89693,-94.748566,1.8000001,
-119.82553,-94.78247,1.8000001,
-119.76037,-94.82721,1.8000001,
-119.70307,-94.88165,1.8000001,
-119.655075,-94.94444,1.8000001,
-119.61756,-95.01401,1.8000001,
-86.315506,-170.52997,1.1,
-86.28781,-170.61086,1.1,
-86.27432,-170.69528,1.1,
-86.275406,-170.78078,1.1,
