X,Y,Z,
-126.43965,-3.229416,0.5,
-126.46456,-3.3090973,0.5,
-126.475876,-3.3918,0.5,
-126.473274,-3.475235,0.5,
-126.456825,-3.5570831,0.5,
-126.42699,-3.6350403,0.5,
-105.99489,-43.72824,0.7,
-105.97168,-43.78508,0.7,
-105.95561,-43.844345,0.7,
-105.94693,-43.90512,0.7,
-103.50552,-74.17856,0.4,
-103.50609,-74.26547,0.4,
-103.5217,-74.35097,0.4,
-103.55188,-74.43248,0.4,
-103.59573,-74.50752,0.4,
-103.6519,-74.57384,0.4,
-103.718704,-74.62944,0.4,
-103.79414,-74.67262,0.4,
-103.8759,-74.70209,0.4,
-103.96153,-74.71695,0.4,
-104.04845,-74.71677,0.4,
-104.13402,-74.70152,0.4,
-104.21565,-74.67169,0.4,
-104.29089,-74.62819,0.4,
-104.35745,-74.572296,0.4,
-139.29489,-38.220673,0.5,
-139.35727,-38.16774,0.5,
-139.42746,-38.1257,0.5,
-139.50354,-38.095673,0.5,
-139.58353,-38.078445,0.5,
-139.66522,-38.074493,0.5,
-139.74649,-38.083923,0.5,
-159.27774,-41.990173,0.7,
-159.35118,-42.010803,0.7,
-159.42062,-42.042343,0.7,
-159.48447,-42.08409,0.7,
-159.5412,-42.13507,0.7,
-159.58954,-42.194077,0.7,
-159.62833,-42.25975,0.7,
-159.65668,-42.33055,0.7,
-169.44489,-76.810074,0.7,
-169.4766,-76.88757,0.7,
-169.52078,-76.95871,0.7,
-169.57625,-77.02147,0.7,
-169.6414,-77.07408,0.7,
-169.71442,-77.11508,0.7,
-169.79326,-77.143326,0.7,
-169.8757,-77.15802,0.7,
-169.95944,-77.15874,0.7,
-170.04214,-77.14548,0.7,
-170.12146,-77.11859,0.7,
-170.19518,-77.07886,0.7,
-170.26123,-77.027374,0.7,
-170.31775,-76.965576,0.7,
-170.36317,-76.89522,0.7,
-170.39621,-76.81827,0.7,
-198.22824,6.677826,0.3,
-198.24841,6.7620544,0.3,
-198.25375,6.8485107,0.3,
-198.24408,6.934601,0.3,
-198.2197,7.0177307,0.3,
-198.18132,7.095398,0.3,
-198.13013,7.1652527,0.3,
-198.06764,7.2252502,0.3,
-197.99573,7.2735596,0.3,
-197.91656,7.3087463,0.3,
-197.83252,7.329712,0.3,
-197.74612,7.3358765,0.3,
-197.65996,7.3270264,0.3,
-197.5766,7.3034363,0.3,
-197.49857,7.2658386,0.3,
-197.4282,7.2153015,0.3,
-197.36761,7.153412,0.3,
-197.31862,7.08197,0.3,
-197.28268,7.0031433,0.3,
-187.48294,-23.604706,0.6,
-187.4489,-23.68013,0.6,
-187.4029,-23.748917,0.6,
-187.34619,-23.809158,0.6,
-187.2803,-23.859238,0.6,
-187.20706,-23.89775,0.6,
-187.12848,-23.923676,0.6,
-187.0467,-23.93628,0.6,
-186.96396,-23.935211,0.6,
-186.88254,-23.920517,0.6,
-186.80464,-23.892593,0.6,
-186.73242,-23.852219,0.6,
-186.66785,-23.800476,0.6,
-186.61269,-23.738785,0.6,
-186.56845,-23.668854,0.6,
-186.53638,-23.592575,0.6,
-186.5173,-23.512054,0.6,
-177.23996,38.011383,0.5,
-177.23444,38.093933,0.5,
-177.2426,38.17627,0.5,
-177.26422,38.256134,0.5,
-177.29874,38.33133,0.5,
-177.34515,38.39981,0.5,
-177.40225,38.459686,0.5,
-177.46843,38.50934,0.5,
-177.54189,38.547394,0.5,
-177.62062,38.572815,0.5,
-177.70247,38.58493,0.5,
-177.78519,38.583344,0.5,
-177.86652,38.568146,0.5,
-177.94423,38.539764,0.5,
-178.0162,38.498962,0.5,
-218.95647,9.3526,0.4,
-219.03181,9.310242,0.4,
-219.11333,9.281494,0.4,
-219.19858,9.267212,0.4,
-219.28502,9.267822,0.4,
-219.37007,9.283295,0.4,
-219.45117,9.313202,0.4,
-219.52591,9.356628,0.4,
-219.59206,9.4122925,0.4,
-219.64763,9.478516,0.4,
-219.69096,9.553314,0.4,
-219.72076,9.63446,0.4,
-219.73615,9.719513,0.4,
-219.73665,9.805939,0.4,
-219.72226,9.891174,0.4,
-219.69339,9.972687,0.4,
-219.65094,10.047974,0.4,
-181.565,65.712036,0.8,
-181.51562,65.773254,0.8,
-181.45726,65.82596,0.8,
-181.39136,65.868866,0.8,
-181.31953,65.90091,0.8,
-181.24358,65.921295,0.8,
-181.16537,65.929504,0.8,
-181.08682,65.925385,0.8,
-181.00992,65.908966,0.8,
-180.93652,65.88071,0.8,
-180.86847,65.84131,0.8,
-166.70831,56.075684,0.6,
-166.65225,56.03073,0.6,
-166.60321,55.97824,0.6,
-166.5622,55.91925,0.6,
-166.53006,55.85498,0.6,
-166.50748,55.786774,0.6,
-157.71127,16.967133,0.5,
-157.68433,16.888702,0.5,
-157.64479,16.815826,0.5,
-157.59375,16.750458,0.5,
-157.53261,16.694458,0.5,
-157.46306,16.649323,0.5,
-157.387,16.616272,0.5,
-157.30652,16.596283,0.5,
-157.22385,16.589844,0.5,
-157.14127,16.597168,0.5,
-157.061,16.618042,0.5,
-156.9853,16.651886,0.5,
-156.91624,16.697784,0.5,
-156.85571,16.754486,0.5,
-156.80539,16.820374,0.5,
-156.76665,16.893677,0.5,
-156.74055,16.972382,0.5,
-156.72781,17.054321,0.5,
-156.72882,17.137238,0.5,
-165.51788,109.42239,0.7,
-165.53342,109.50717,0.7,
-165.56326,109.58801,0.7,
-165.60657,109.66254,0.7,
-165.66203,109.728516,0.7,
-165.728,109.784,0.7,
-165.80249,109.8273,0.7,
-165.88333,109.85718,0.7,
-165.96811,109.87274,0.7,
-166.05429,109.873505,0.7,
-166.13931,109.85947,0.7,
-166.22067,109.831024,0.7,
-166.29593,109.78903,0.7,
-166.36288,109.73474,0.7,
-166.4195,109.66977,0.7,
-166.46411,109.59604,0.7,
-166.4954,109.51575,0.7,
-177.2376,72.89465,0.3,
-177.25394,72.81595,0.3,
-177.25748,72.73569,0.3,
-177.24811,72.65585,0.3,
-177.22607,72.57858,0.3,
-177.19193,72.50583,0.3,
-166.55807,55.91214,0.7,
-166.52321,55.837433,0.7,
-166.5011,55.758026,0.7,
-166.49234,55.676086,0.7,
-166.49715,55.59381,0.7,
-166.51541,55.513428,0.7,
-166.54665,55.437134,0.7,
-166.58997,55.367035,0.7,
-166.64424,55.304993,0.7,
-166.70795,55.252716,0.7,
-166.77939,55.21161,0.7,
-166.85663,55.1828,0.7,
-166.93753,55.167053,0.7,
-167.01993,55.164825,0.7,
-193.33163,57.628143,0.8,
-193.41306,57.626007,0.8,
-193.49304,57.610718,0.8,
-193.56949,57.58261,0.8,
-193.64037,57.54248,0.8,
-193.70378,57.491364,0.8,
-193.75806,57.430664,0.8,
-193.80176,57.36194,0.8,
-193.83372,57.287018,0.8,
-193.85309,57.207916,0.8,
-193.85938,57.12671,0.8,
-193.85239,57.045563,0.8,
-193.8323,56.966614,0.8,
-159.65262,-42.642746,0.8,
-159.62552,-42.706833,0.8,
-159.58977,-42.76654,0.8,
-159.54608,-42.820694,0.8,
-70.678894,-138.52382,0.6,
-70.61609,-138.58087,0.6,
-70.544556,-138.6265,0.6,
-70.466324,-138.65933,0.6,
-70.38367,-138.6785,0.6,
-70.298965,-138.68341,0.6,
-70.214645,-138.67392,0.6,
-70.13315,-138.65033,0.6,
-70.05682,-138.61328,0.6,
48.10724,-68.30078,0.90000004,
48.172974,-68.25409,0.90000004,
48.230347,-68.19745,0.90000004,
48.277893,-68.132324,0.90000004,
48.31433,-68.06041,0.90000004,
73.75598,-3.228653,0.6,
73.792175,-3.1571198,0.6,
73.839355,-3.0923004,0.6,
73.89627,-3.035843,0.6,
73.96152,-2.9892273,0.6,
86.16855,4.3349915,1.1,
86.24457,4.3722534,1.1,
86.325775,4.3961487,1.1,
86.40985,4.4059906,1.1,
86.494415,4.40152,1.1,
86.576996,4.382843,1.1,
86.65521,4.3504944,1.1,
86.7269,4.30542,1.1,
86.78992,4.248886,1.1,
86.8425,4.182541,1.1,
86.88315,4.1082764,1.1,
86.910675,4.0282135,1.1,
86.92432,3.9446564,1.1,
86.923645,3.8600006,1.1,
86.90869,3.776657,1.1,
86.87991,3.697052,1.1,
45.932587,-82.798615,0.5,
45.904602,-82.87532,0.5,
45.889465,-82.95557,0.5,
45.887573,-83.03722,0.5,
45.899017,-83.11807,0.5,
59.569733,-139.0499,1,
59.58136,-139.13445,1,
59.57846,-139.21974,1,
59.561096,-139.3033,1,
59.529785,-139.38269,1,
59.485413,-139.4556,1,
59.42929,-139.5199,1,
59.363068,-139.5737,1,
59.288635,-139.61548,1,
59.20819,-139.64398,1,
59.124054,-139.65839,1,
59.038727,-139.65828,1,
36.6644,-136.70891,0.90000004,
36.581207,-136.70862,0.90000004,
36.499115,-136.72214,0.90000004,
36.42041,-136.74908,0.90000004,
36.34723,-136.7887,0.90000004,
36.281647,-136.8399,0.90000004,
36.225494,-136.90128,0.90000004,
36.180267,-136.9711,0.90000004,
36.147247,-137.04747,0.90000004,
36.12735,-137.12825,0.90000004,
36.121124,-137.21121,0.90000004,
36.128723,-137.29407,0.90000004,
36.149963,-137.37451,0.90000004,
36.184265,-137.45032,0.90000004,
36.23065,-137.51938,0.90000004,
56.542786,-161.30875,0.8,
56.58789,-161.37552,0.8,
56.621674,-161.44867,0.8,
56.64328,-161.52628,0.8,
56.65213,-161.60638,0.8,
56.64801,-161.68684,0.8,
56.631012,-161.7656,0.8,
56.601593,-161.8406,0.8,
56.560486,-161.90991,0.8,
56.50879,-161.97173,0.8,
56.447845,-162.02443,0.8,
56.37921,-162.06665,0.8,
56.304718,-162.09732,0.8,
56.226227,-162.1156,0.8,
13.745758,-168.46326,0.4,
13.667358,-168.46872,0.4,
13.58905,-168.46185,0.4,
13.512817,-168.44278,0.4,
13.440491,-168.41199,0.4,
13.373901,-168.37025,0.4,
13.314667,-168.3186,0.4,
13.264252,-168.2583,0.4,
13.223907,-168.19083,0.4,
13.194641,-168.11789,0.4,
10.753235,-160.30539,0.4,
10.734985,-160.2233,0.4,
10.730743,-160.1393,0.4,
10.740662,-160.05579,0.4,
10.764435,-159.97511,0.4,
10.801392,-159.89957,0.4,
10.850464,-159.83128,0.4,
10.910309,-159.77219,0.4,
10.979218,-159.72397,0.4,
11.055206,-159.68797,0.4,
11.136169,-159.66522,0.4,
11.219818,-159.65637,0.4,
11.303741,-159.66165,0.4,
24.487335,-161.61478,0.4,
24.564331,-161.63249,0.4,
24.637573,-161.66211,0.4,
24.705261,-161.70291,0.4,
24.765656,-161.75386,0.4,
24.81726,-161.81369,0.4,
24.858795,-161.88089,0.4,
24.889252,-161.95381,0.4,
24.907806,-162.03061,0.4,
24.914062,-162.10938,0.4,
24.914062,-194.82422,1.3000001,
24.906586,-194.91032,1.3000001,
24.8844,-194.99385,1.3000001,
24.848175,-195.07231,1.3000001,
24.79895,-195.14336,1.3000001,
24.73825,-195.20486,1.3000001,
24.667877,-195.255,1.3000001,
24.589905,-195.29228,1.3000001,
24.506653,-195.31557,1.3000001,
24.420654,-195.32417,1.3000001,
24.334473,-195.31784,1.3000001,
24.250671,-195.29677,1.3000001,
24.171722,-195.26157,1.3000001,
24.100037,-195.2133,1.3000001,
24.03772,-195.15341,1.3000001,
23.986664,-195.0837,1.3000001,
23.948364,-195.00623,1.3000001,
7.3468018,-152.52576,0.4,
7.322693,-152.44415,0.4,
7.312744,-152.35963,0.4,
7.3172913,-152.27466,0.4,
7.3361816,-152.19168,0.4,
7.368866,-152.11313,0.4,
7.414398,-152.04123,0.4,
7.471466,-151.97812,0.4,
7.538391,-151.92557,0.4,
7.6132812,-151.88516,0.4,
7.6939087,-151.85802,0.4,
7.778015,-151.84494,0.4,
7.863098,-151.84631,0.4,
94.18768,-161.63025,1.1,
94.27164,-161.6317,1.1,
94.354675,-161.61908,1.1,
94.43439,-161.59274,1.1,
94.508606,-161.55344,1.1,
94.575165,-161.50227,1.1,
94.63226,-161.44069,1.1,
94.67822,-161.37042,1.1,
94.71176,-161.29346,1.1,
94.731964,-161.21194,1.1,
94.73825,-161.12822,1.1,
94.73044,-161.04462,1.1,
94.70874,-160.9635,1.1,
94.67377,-160.88716,1.1,
94.626526,-160.81775,1.1,
94.56833,-160.75723,1.1,
94.500824,-160.70729,1.1,
94.4259,-160.66936,1.1,
94.3457,-160.6445,1.1,
69.7168,-156.25003,0.8,
69.63977,-156.22646,0.8,
69.567566,-156.19083,0.8,
69.502014,-156.14404,0.8,
69.44479,-156.08736,0.8,
69.39743,-156.02222,0.8,
69.361145,-155.95032,0.8,
69.33688,-155.87354,0.8,
69.32526,-155.79384,0.8,
69.32657,-155.71332,0.8,
69.34079,-155.63403,0.8,
69.36755,-155.55809,0.8,
69.40619,-155.48741,0.8,
69.45563,-155.42386,0.8,
113.16156,-109.22458,0.7,
113.21179,-109.15982,0.7,
113.25079,-109.08771,0.7,
113.277466,-109.01021,0.7,
113.29114,-108.92937,0.7,
113.29141,-108.8474,0.7,
113.27829,-108.76648,0.7,
113.25214,-108.6888,0.7,
113.21362,-108.616425,0.7,
113.16379,-108.55133,0.7,
113.104004,-108.49524,0.7,
113.03586,-108.44968,0.7,
112.96118,-108.41586,0.7,
112.88199,-108.394714,0.7,
112.800415,-108.38678,0.7,
112.71863,-108.39227,0.7,
47.925903,-119.14679,0.1,
47.843018,-119.15227,0.1,
47.760376,-119.14397,0.1,
47.680237,-119.122086,0.1,
47.60486,-119.087234,0.1,
-3.1764069,-90.27864,0.8,
-3.1789246,-90.27721,0.8,
-81.303925,-45.35533,0.90000004,
-81.37164,-45.30858,0.90000004,
-81.43077,-45.251358,0.90000004,
-81.47972,-45.18521,0.90000004,
-81.517166,-45.111923,0.90000004,
-81.54207,-45.033493,0.90000004,
-81.55377,-44.95204,0.90000004,
-81.55197,-44.86978,0.90000004,
-81.53668,-44.788925,0.90000004,
-81.50835,-44.71167,0.90000004,
-81.46773,-44.640106,0.90000004,
-81.415924,-44.57617,0.90000004,
-81.354324,-44.521606,0.90000004,
-81.28462,-44.477875,0.90000004,
-53.481003,-31.205719,0.6,
-53.410294,-31.16124,0.6,
-53.34796,-31.10559,0.6,
-53.295776,-31.04036,0.6,
-53.255173,-30.967346,0.6,
-53.227295,-30.88858,0.6,
-53.21292,-30.80629,0.6,
-53.212463,-30.722733,0.6,
-53.225906,-30.64029,0.6,
-53.2529,-30.561218,0.6,
-53.29268,-30.487747,0.6,
-53.34413,-30.421936,0.6,
-53.405838,-30.3656,0.6,
-53.476044,-30.320328,0.6,
-53.552826,-30.287384,0.6,
-69.66611,-24.91629,0.1,
-69.7493,-24.89627,0.1,
-69.83469,-24.890732,0.1,
-69.919754,-24.899841,0.1,
-70.002045,-24.92331,0.1,
-70.07912,-24.96048,0.1,
-70.14873,-25.010239,0.1,
-70.20883,-25.071136,0.1,
-70.257675,-25.141388,0.1,
-81.488144,-44.672638,1,
-81.52371,-44.748627,1,
-81.54608,-44.829483,1,
-81.55461,-44.912933,1,
-81.54906,-44.99666,1,
-81.5296,-45.078262,1,
-81.496765,-45.155457,1,
-81.45149,-45.22609,1,
-81.395035,-45.288147,1,
-81.32901,-45.339905,1,
-81.25525,-45.379883,1,
-81.17584,-45.406967,1,
-81.09303,-45.420395,1,
-68.39772,-46.396957,0.4,
-68.32457,-46.397232,0.4,
-68.25217,-46.38681,0.4,
-68.18207,-46.365936,0.4,
-68.11575,-46.335068,0.4,
-68.05466,-46.294846,0.4,
-68.00008,-46.246155,0.4,
-53.35164,-31.109436,0.7,
-53.29715,-31.042389,0.7,
-53.255005,-30.966965,0.7,
-53.226486,-30.885422,0.7,
-53.212418,-30.800186,0.7,
-53.21324,-30.71379,0.7,
-53.228912,-30.628845,0.7,
-53.258987,-30.547852,0.7,
-53.30255,-30.473251,0.7,
-53.358307,-30.407257,0.7,
-53.424576,-30.351837,0.7,
-53.499405,-30.30867,0.7,
-53.58055,-30.279022,0.7,
-53.66559,-30.263779,0.7,
-53.751984,-30.263412,0.7,
-53.837143,-30.277908,0.7,
-64.8152,-34.175217,0.3,
-64.89815,-34.18953,0.3,
-64.98233,-34.189728,0.3,
-65.06535,-34.175797,0.3,
-65.14485,-34.148148,0.3,
-65.2186,-34.10753,0.3,
-65.284485,-34.05513,0.3,
-65.34064,-33.99243,0.3,
-65.38548,-33.92119,0.3,
-65.41774,-33.84343,0.3,
-65.43649,-33.761353,0.3,
-65.44121,-33.677307,0.3,
-65.43176,-33.59366,0.3,
-65.40842,-33.512787,0.3,
-24.881073,72.444244,0.5,
-24.848938,72.51239,0.5,
-24.80693,72.57492,0.5,
-24.755997,72.63043,0.5,
-24.697311,72.67764,0.5,
-24.632202,72.715546,0.5,
-8.082642,79.628204,0.4,
-8.012665,79.669464,0.4,
-7.950302,79.72153,0.4,
-7.8971863,79.78299,0.4,
-7.854721,79.852234,0.4,
-7.8240204,79.92743,0.4,
-7.8059235,80.00662,0.4,
-7.800873,80.08771,0.4,
-7.809021,80.16852,0.4,
-7.8301544,80.24698,0.4,
-7.8637085,80.32095,0.4,
-69.77301,189.69858,1.2,
-69.80765,189.7756,1.2,
-69.82883,189.85736,1.2,
-69.83594,189.9415,1.2,
-69.8288,190.02563,1.2,
-69.80759,190.10736,1.2,
-69.772934,190.18439,1.2,
-69.725815,190.25446,1.2,
-69.66757,190.31558,1.2,
-69.59987,190.36606,1.2,
-69.52464,190.40442,1.2,
-69.44403,190.4296,1.2,
-69.36034,190.4408,1.2,
-69.275955,190.4378,1.2,
-69.19327,190.42062,1.2,
-69.11467,190.38977,1.2,
-31.959549,170.93835,0.8,
-31.880707,170.90744,0.8,
-31.79776,170.89026,0.8,
-31.71312,170.88736,0.8,
-31.629196,170.89877,0.8,
-31.5484,170.92416,0.8,
-31.473053,170.96286,0.8,
-31.40532,171.0137,0.8,
-31.347137,171.07526,0.8,
-31.300186,171.14575,0.8,
-31.265793,171.22314,0.8,
-31.244965,171.30524,0.8,
-31.238297,171.38968,0.8,
-31.245956,171.47403,0.8,
-31.267761,171.55588,0.8,
-31.303055,171.63284,0.8,
-31.350845,171.70279,0.8,
-61.624283,208.81216,0.7,
-61.681793,208.8718,0.7,
-61.748352,208.92111,0.7,
-61.82213,208.95877,0.7,
-61.901123,208.9837,0.7,
-61.983154,208.99527,0.7,
-62.065964,208.99313,0.7,
-62.147293,208.97736,0.7,
-62.224884,208.94836,0.7,
-62.296646,208.90698,0.7,
-62.360565,208.85428,0.7,
-62.414917,208.79178,0.7,
-83.89929,179.4949,1.2,
-83.942856,179.42374,1.2,
-83.97397,179.34631,1.2,
-83.991776,179.2648,1.2,
-83.99577,179.18146,1.2,
-83.98587,179.0986,1.2,
-83.96231,179.01855,1.2,
-83.92578,178.94354,1.2,
-83.87729,178.87564,1.2,
-83.81818,178.81677,1.2,
-83.75009,178.76852,1.2,
30.50772,111.38571,1.2,
30.582489,111.34964,1.2,
30.662231,111.326416,1.2,
30.74469,111.31671,1.2,
30.827606,111.32077,1.2,
30.908722,111.3385,1.2,
30.985779,111.369415,1.2,
31.056671,111.41266,1.2,
219.53323,249.10797,1.5,
219.59607,249.16248,1.5,
219.64902,249.22662,1.5,
219.69061,249.29865,1.5,
219.71967,249.37659,1.5,
219.73541,249.45825,1.5,
219.7374,249.54138,1.5,
219.72559,249.62372,1.5,
219.70026,249.70294,1.5,
219.66217,249.77689,1.5,
219.61234,249.8435,1.5,
219.55219,249.90091,1.5,
219.4833,249.94757,1.5,
219.40768,249.98215,1.5,
219.32736,250.00372,1.5,
219.24457,250.01169,1.5,
219.16159,250.0058,1.5,
27.26706,220.22064,1.1,
27.193634,220.20349,1.1,
27.123627,220.1755,1.1,
27.058624,220.1373,1.1,
27.000092,220.08975,1.1,
26.949402,220.03394,1.1,
26.907654,219.97116,1.1,
26.875824,219.9028,1.1,
-1.4444733,144.70749,1.1,
-1.4671173,144.62799,1.1,
-1.4763489,144.5459,1.1,
-1.4719391,144.46338,1.1,
-1.4539948,144.38269,1.1,
-1.4230042,144.30609,1.1,
-1.3798218,144.23566,1.1,
-1.3256226,144.17325,1.1,
-1.2619019,144.12067,1.1,
-1.1903687,144.07928,1.1,
80.3526,105.505066,1.5,
80.418365,105.47946,1.5,
80.48709,105.46335,1.5,
80.55737,105.45712,1.5,
80.62787,105.460815,1.5,
80.69711,105.47443,1.5,
104.13461,111.82208,1.3000001,
104.21298,111.850494,1.3000001,
104.28555,111.89154,1.3000001,
104.35028,111.94409,1.3000001,
104.405365,112.00665,1.3000001,
104.44931,112.077484,1.3000001,
104.480865,112.15466,1.3000001,
104.499176,112.23599,1.3000001,
104.50369,112.319214,1.3000001,
104.49432,112.40207,1.3000001,
77.638855,247.65598,0.6,
77.61517,247.73788,0.6,
77.57794,247.8146,0.6,
77.52817,247.88385,0.6,
77.46738,247.94366,0.6,
77.39731,247.99225,0.6,
77.32001,248.02823,0.6,
77.2377,248.05057,0.6,
77.1528,248.05856,0.6,
77.06778,248.05203,0.6,
76.98511,248.03116,0.6,
76.907196,247.99655,0.6,
76.83627,247.94919,0.6,
76.774445,247.89044,0.6,
76.72348,247.82208,0.6,
76.684906,247.74603,0.6,
76.65979,247.66452,0.6,
37.59729,67.48874,0.90000004,
37.58661,67.408875,0.90000004,
37.58893,67.32831,0.90000004,
37.604126,67.249176,0.90000004,
37.631866,67.17349,0.90000004,
37.671387,67.10327,0.90000004,
37.72168,67.04028,0.90000004,
37.781433,66.986206,0.90000004,
37.84912,66.942444,0.90000004,
37.922943,66.910126,0.90000004,
80.40341,52.26169,1.3000001,
80.47699,52.24243,1.3000001,
80.55267,52.23456,1.3000001,
80.62863,52.23825,1.3000001,
80.703186,52.25345,1.3000001,
80.77457,52.279755,1.3000001,
80.841095,52.31659,1.3000001,
116.48563,75.75409,1.2,
116.552155,75.8064,1.2,
116.60889,75.86917,1.2,
116.654236,75.94061,1.2,
116.68689,76.01868,1.2,
116.7059,76.101135,1.2,
116.710754,76.18564,1.2,
116.70126,76.269714,1.2,
116.677765,76.35098,1.2,
116.64087,76.427155,1.2,
116.591644,76.496,1.2,
116.531555,76.55554,1.2,
80.887024,106.3407,1.6,
80.82391,106.38562,1.6,
80.75464,106.42026,1.6,
80.68085,106.443756,1.6,
80.60431,106.4556,1.6,
80.526886,106.455475,1.6,
80.45038,106.44339,1.6,
80.37668,106.41962,1.6,
80.307495,106.384796,1.6,
43.715942,83.06833,1.1,
43.662415,83.04022,1.1,
43.605896,83.01877,1.1,
43.54718,83.0043,1.1,
14.250305,77.63321,0.8,
14.174255,77.62521,0.8,
14.09787,77.62891,0.8,
14.022919,77.644196,0.8,
13.951202,77.670746,0.8,
13.884369,77.70795,0.8,
13.824005,77.75488,0.8,
13.771484,77.810486,0.8,
13.728058,77.87344,0.8,
-27.775848,149.1625,1.1,
-27.811447,149.23727,1.1,
-27.834213,149.3169,1.1,
-27.843536,149.3992,1.1,
-27.839127,149.4819,1.1,
-27.821136,149.56274,1.1,
-27.79004,149.6395,1.1,
-27.746704,149.71008,1.1,
-27.692322,149.77252,1.1,
-27.628357,149.82516,1.1,
-27.556595,149.86649,1.1,
-27.478989,149.89542,1.1,
-27.397675,149.91113,1.1,
76.11795,161.1416,1.3000001,
76.20465,161.14346,1.3000001,
76.290344,161.13028,1.3000001,
116.09247,150.39316,1.4,
116.17145,150.38046,1.4,
116.251465,150.38055,1.4,
116.330444,150.3934,1.4,
116.40637,150.41867,1.4,
116.477264,150.45575,1.4,
116.54135,150.50363,1.4,
116.596985,150.56116,1.4,
116.64273,150.6268,1.4,
116.67743,150.69891,1.4,
116.700165,150.77563,1.4,
116.71036,150.85498,1.4,
119.61777,232.4458,1.3000001,
119.628174,232.52615,1.3000001,
119.65146,232.60379,1.3000001,
119.68695,232.67664,1.3000001,
119.733765,232.7428,1.3000001,
119.79065,232.80054,1.3000001,
119.85611,232.8483,1.3000001,
119.92844,232.88489,1.3000001,
120.00571,232.9093,1.3000001,
120.08591,232.9209,1.3000001,
120.16693,232.9194,1.3000001,
212.84088,222.647,0.90000004,
212.9263,222.64581,0.90000004,
213.01071,222.65915,0.90000004,
213.09158,222.6867,0.90000004,
213.1666,222.7276,0.90000004,
213.23355,222.78067,0.90000004,
213.2905,222.84436,0.90000004,
213.33578,222.91684,0.90000004,
213.36804,222.99597,0.90000004,
213.38635,223.0794,0.90000004,
213.39023,223.16476,0.90000004,
213.37949,223.24954,0.90000004,
213.35446,223.33124,0.90000004,
213.31589,223.40747,0.90000004,
213.26492,223.47604,0.90000004,
198.1282,240.56589,1.2,
198.0727,240.61957,1.2,
198.00961,240.66406,1.2,
197.9404,240.6983,1.2,
197.86676,240.72147,1.2,
197.79044,240.73303,1.2,
197.71323,240.73273,1.2,
197.637,240.72052,1.2,
197.56354,240.69672,1.2,
172.6612,230.44281,1.2,
172.58481,230.40338,1.2,
172.51633,230.35144,1.2,
172.45773,230.28854,1.2,
172.4108,230.21652,1.2,
172.37686,230.13754,1.2,
172.357,230.05392,1.2,
172.35172,229.96814,1.2,
172.3612,229.88269,1.2,
172.3852,229.80014,1.2,
172.42297,229.72293,1.2,
172.47342,229.65335,1.2,
172.53503,229.59341,1.2,
172.60602,229.54492,1.2,
172.68423,229.50931,1.2,
172.76743,229.48761,1.2,
212.80649,222.65167,1,
212.89172,222.64453,1,
212.9769,222.65204,1,
213.0596,222.67395,1,
213.13733,222.70963,1,
213.20782,222.75803,1,
213.26907,222.81775,1,
213.31921,222.88702,1,
213.35684,222.96387,1,
213.3808,223.04596,1,
213.39044,223.13095,1,
213.38544,223.21634,1,
213.36597,223.29962,1,
213.33258,223.37836,1,
213.28625,223.45026,1,
213.22836,223.51321,1,
213.16058,223.5654,1,
213.0849,223.60526,1,
213.00354,223.63162,1,
105.581665,248.53397,1,
105.4971,248.54608,1,
105.41174,248.54361,1,
105.328,248.52667,1,
105.24841,248.4957,1,
105.17523,248.45166,1,
105.11063,248.39578,1,
105.05646,248.32974,1,
105.01431,248.25543,1,
104.98544,248.17505,1,
104.9707,248.09091,1,
104.97046,248.0055,1,
104.98477,247.9213,1,
105.013214,247.84076,1,
105.05493,247.76624,1,
105.108734,247.69989,1,
105.173065,247.64368,1,
105.246,247.59924,1,
207.74228,197.71326,1.2,
207.81512,197.66888,1.2,
207.8794,197.61276,1.2,
207.93317,197.54654,1.2,
207.97488,197.47214,1.2,
208.00336,197.39172,1.2,
208.01776,197.30765,1.2,
208.01764,197.22235,1.2,
208.00305,197.13828,1.2,
207.97437,197.05795,1.2,
207.93243,196.98364,1.2,
207.87851,196.91757,1.2,
207.81412,196.8616,1.2,
207.74115,196.81741,1.2,
207.66171,196.78625,1.2,
207.57816,196.76907,1.2,
207.49289,196.76633,1.2,
97.68289,203.6243,0.8,
97.600525,203.62189,0.8,
97.519714,203.60599,0.8,
97.4426,203.57706,0.8,
97.37125,203.53583,0.8,
