X,Y,Z,
-169.4317,-85.106445,0.2,
-169.45212,-85.033844,0.2,
-169.48322,-84.96514,0.2,
-169.52429,-84.901886,0.2,
-169.5744,-84.84554,0.2,
-169.63245,-84.79737,0.2,
-169.69705,-84.75848,0.2,
-241.92404,-49.518867,0.2,
-241.99518,-49.475273,0.2,
-242.05806,-49.42045,0.2,
-242.11096,-49.355934,0.2,
-242.1524,-49.283524,0.2,
-242.18121,-49.205223,0.2,
-242.19661,-49.12323,0.2,
-242.19817,-49.03981,0.2,
-238.29192,11.018784,0.1,
-238.27895,11.103912,0.1,
-238.25156,11.185547,0.1,
-238.21057,11.2612915,0.1,
-238.15721,11.328873,0.1,
-238.09303,11.386276,0.1,
-238.01996,11.431839,0.1,
-237.94014,11.464172,0.1,
-237.85597,11.482346,0.1,
-237.76993,11.485794,0.1,
-237.68457,11.474442,0.1,
-237.60242,11.448593,0.1,
-237.52592,11.409042,0.1,
-237.45735,11.356949,0.1,
-237.39874,11.293869,0.1,
-237.3518,11.221664,0.1,
-237.31798,11.142471,0.1,
-237.29823,11.058655,0.1,
-237.29315,10.972702,0.1,
-239.75763,-42.710976,0.3,
-239.7536,-42.789314,0.3,
-239.73738,-42.86606,0.3,
-239.70937,-42.939323,0.3,
-239.67023,-43.0073,0.3,
-239.62094,-43.06832,0.3,
-239.56271,-43.120888,0.3,
-239.497,-43.163696,0.3,
-178.96005,-75.00037,0,
-178.8902,-75.04637,0,
-178.82901,-75.10338,0,
-178.77817,-75.16978,0,
-178.73912,-75.24372,0,
-178.71294,-75.32314,0,
-178.70035,-75.40582,0,
-178.70172,-75.48944,0,
-178.71701,-75.571655,0,
-178.74579,-75.65018,0,
-178.78726,-75.7228,0,
-178.84024,-75.7875,0,
-178.90327,-75.84246,0,
-178.97458,-75.886154,0,
-179.05219,-75.91734,0,
-204.44281,-83.72984,0.1,
-204.51933,-83.746956,0.1,
-204.59761,-83.75189,0.1,
-204.67569,-83.74453,0.1,
-204.75165,-83.725044,0.1,
-204.82364,-83.693924,0.1,
-204.88986,-83.65193,0.1,
-204.94873,-83.6001,0.1,
-204.99875,-83.5397,0.1,
-214.2761,-70.35611,0,
-214.31902,-70.2825,0,
-214.34882,-70.202675,0,
-214.36462,-70.11895,0,
-214.366,-70.03376,0,
-214.35287,-69.94957,0,
-214.32565,-69.86883,0,
-214.28511,-69.793884,0,
-214.23245,-69.72691,0,
-214.16916,-69.66985,0,
-214.09712,-69.62437,0,
-214.0184,-69.591774,0,
-213.93527,-69.57302,0,
-213.85019,-69.56865,0,
-213.7656,-69.57879,0,
-213.68394,-69.60315,0,
-213.6076,-69.641014,0,
-213.53882,-69.69129,0,
-213.47957,-69.752525,0,
-170.51082,-122.4869,0.2,
-170.4636,-122.55594,0.2,
-170.42853,-122.63188,0.2,
-170.40662,-122.712616,0.2,
-170.39848,-122.79586,0.2,
-170.40433,-122.8793,0.2,
-170.42401,-122.9606,0.2,
-170.45697,-123.03749,0.2,
-170.50229,-123.107796,0.2,
-170.55869,-123.16957,0.2,
-170.6246,-123.22108,0.2,
-170.69817,-123.26088,0.2,
-170.77734,-123.28785,0.2,
-170.85992,-123.30125,0.2,
-170.94357,-123.30069,0.2,
-171.02594,-123.2862,0.2,
-171.10477,-123.25818,0.2,
-171.1778,-123.21741,0.2,
-217.0058,-91.13806,0.2,
-217.07782,-91.09775,0.2,
-217.1555,-91.06984,0.2,
-217.23672,-91.055084,0.2,
-217.31924,-91.053894,0.2,
-217.40085,-91.0663,0.2,
-217.47931,-91.091965,0.2,
-217.55246,-91.13019,0.2,
-217.61833,-91.17992,0.2,
-217.67514,-91.239815,0.2,
-217.7213,-91.30824,0.2,
-217.75558,-91.38332,0.2,
-217.77704,-91.46303,0.2,
-217.7851,-91.54517,0.2,
-217.77953,-91.627525,0.2,
-217.7605,-91.70784,0.2,
-217.7285,-91.78393,0.2,
-217.68442,-91.853714,0.2,
-193.75864,-123.591995,0,
-193.70442,-123.65288,0,
-193.64104,-123.70413,0,
-193.57016,-123.744415,0,
-193.49368,-123.77264,0,
-193.41365,-123.78806,0,
-193.33215,-123.790276,0,
-193.25139,-123.77922,0,
-36.513107,-89.11125,0,
-36.430954,-89.08548,0,
-36.35443,-89.046005,0,
-36.285812,-88.99398,0,
-36.227158,-88.930954,0,
-36.18016,-88.8588,0,
-36.146255,-88.779655,0,
-36.12642,-88.69586,0,
-36.12126,-88.60992,0,
-36.130936,-88.52435,0,
-36.155136,-88.44173,0,
-36.193146,-88.36446,0,
-36.243866,-88.294876,0,
-36.305756,-88.235016,0,
-36.377014,-88.186676,0,
-36.45549,-88.15126,0,
-36.538895,-88.12985,0,
-57.211105,-85.69827,0.2,
-57.294556,-85.676834,0.2,
-57.373093,-85.641396,0.2,
-57.44438,-85.59299,0.2,
-57.5063,-85.533066,0.2,
-57.557007,-85.46341,0.2,
-57.595,-85.38608,0.2,
-57.619156,-85.30336,0.2,
-57.62874,-85.217735,0.2,
-57.623505,-85.13173,0.2,
-57.60356,-85.047905,0.2,
-57.569534,-84.96875,0.2,
-57.522415,-84.89661,0.2,
-57.463608,-84.83363,0.2,
-57.394867,-84.781685,0.2,
78.39096,-0.6675415,0.1,
78.397736,-0.663208,0.1,
200.89914,80.25305,0.4,
200.97403,80.29317,0.4,
201.0546,80.32004,0.4,
201.13858,80.33287,0.4,
201.22348,80.331314,0.4,
201.30695,80.3154,0.4,
201.38647,80.28558,0.4,
201.45981,80.24275,0.4,
201.52484,80.18811,0.4,
201.57971,80.123245,0.4,
201.62277,80.05005,0.4,
212.85324,56.61255,0.2,
212.88293,56.534485,0.2,
212.8992,56.45259,0.2,
212.90158,56.369125,0.2,
212.89008,56.286423,0.2,
212.86496,56.206787,0.2,
212.82693,56.13243,0.2,
212.77707,56.06546,0.2,
212.71677,56.007706,0.2,
212.64767,55.960815,0.2,
212.57175,55.926056,0.2,
212.49109,55.90442,0.2,
212.40796,55.896515,0.2,
212.32468,55.902557,0.2,
212.24356,55.922363,0.2,
212.16687,55.9554,0.2,
212.09674,56.000732,0.2,
212.03516,56.057114,0.2,
182.25,88.283676,0.1,
182.19797,88.35054,0.1,
182.15799,88.42522,0.1,
182.13116,88.505585,0.1,
182.11832,88.589325,0.1,
182.11978,88.67403,0.1,
182.13553,88.75728,0.1,
182.16513,88.836655,0.1,
182.20767,88.90991,0.1,
182.26196,88.97493,0.1,
182.32648,89.02985,0.1,
182.39932,89.07309,0.1,
182.47845,89.10341,0.1,
182.56152,89.119934,0.1,
182.64621,89.12221,0.1,
182.73007,89.11014,0.1,
182.8107,89.08409,0.1,
182.88574,89.0448,0.1,
182.9531,88.99341,0.1,
203.94919,69.95044,0.3,
204.00449,69.89148,0.3,
204.04953,69.82437,0.3,
204.08319,69.750885,0.3,
204.10458,69.67293,0.3,
204.11313,69.59256,0.3,
204.10861,69.511856,0.3,
204.09113,69.43294,0.3,
204.06119,69.357864,0.3,
204.01953,69.28859,0.3,
203.96725,69.226944,0.3,
203.90573,69.174515,0.3,
131.54349,18.227829,0.3,
131.4809,18.174332,0.3,
131.42792,18.111282,0.3,
131.38602,18.04039,0.3,
131.35632,17.963593,0.3,
131.33963,17.88295,0.3,
131.3364,17.800674,0.3,
131.34671,17.718979,0.3,
131.3703,17.640076,0.3,
131.40652,17.566132,0.3,
131.45438,17.499115,0.3,
131.5126,17.440887,0.3,
131.57959,17.39299,0.3,
131.65353,17.356735,0.3,
131.73239,17.3331,0.3,
131.81409,17.322739,0.3,
131.89636,17.325928,0.3,
131.97702,17.34259,0.3,
248.18796,51.522278,0.5,
248.26425,51.55168,0.5,
248.33475,51.59314,0.5,
248.39752,51.645523,0.5,
248.45093,51.707443,0.5,
248.49353,51.777237,0.5,
248.5242,51.853043,0.5,
248.54208,51.932846,0.5,
248.54672,52.01448,0.5,
248.538,52.09578,0.5,
248.51614,52.174576,0.5,
248.48172,52.24875,0.5,
238.22781,70.315155,0.2,
238.18225,70.382126,0.2,
238.1265,70.44087,0.2,
238.06198,70.48982,0.2,
237.99039,70.527725,0.2,
237.91364,70.55357,0.2,
237.83371,70.566696,0.2,
237.75272,70.56674,0.2,
237.67279,70.553696,0.2,
237.59601,70.52794,0.2,
104.29523,13.399033,0.4,
104.22266,13.36058,0.4,
104.15735,13.310791,0.4,
104.101074,13.250961,0.4,
104.05536,13.182739,0.4,
104.02142,13.107956,0.4,
104.00021,13.0286255,0.4,
103.99225,12.946884,0.4,
103.99777,12.864944,0.4,
104.01663,12.785019,0.4,
104.04834,12.709259,0.4,
104.09201,12.639709,0.4,
104.146454,12.578232,0.4,
104.210266,12.52652,0.4,
104.28165,12.485931,0.4,
104.358734,12.457596,0.4,
104.43942,12.4422455,0.4,
191.84177,3.1649017,0.2,
191.92657,3.1631317,0.2,
192.01047,3.1757355,0.2,
192.09103,3.2023468,0.2,
192.16592,3.2421875,0.2,
192.23303,3.2941132,0.2,
192.29037,3.3566284,0.2,
192.3363,3.427948,0.2,
192.36954,3.506012,0.2,
192.3891,3.5885773,0.2,
192.39441,3.6732483,0.2,
192.38531,3.7575989,0.2,
192.36212,3.839203,0.2,
192.32544,3.9156952,0.2,
192.27637,3.984909,0.2,
192.21631,4.044815,0.2,
192.14697,4.093704,0.2,
192.07037,4.1301727,0.2,
191.98871,4.1531677,0.2,
120.51129,16.842926,0.2,
120.42905,16.866135,0.2,
120.35199,16.903,0.2,
120.28229,16.952454,0.2,
120.222046,17.013046,0.2,
120.173004,17.083023,0.2,
120.1366,17.160309,0.2,
120.11386,17.242691,0.2,
120.1055,17.327713,0.2,
120.111755,17.412933,0.2,
120.132385,17.49585,0.2,
120.16687,17.574036,0.2,
120.21414,17.645203,0.2,
120.27283,17.70729,0.2,
120.34125,17.758469,0.2,
120.41739,17.797256,0.2,
120.49902,17.822525,0.2,
120.58374,17.833511,0.2,
131.81421,18.321793,0.4,
131.89743,18.318466,0.4,
131.97891,18.301392,0.4,
132.05643,18.271027,0.4,
132.12784,18.22821,0.4,
132.19116,18.174133,0.4,
132.24463,18.110306,0.4,
132.28677,18.038483,0.4,
132.3164,17.960678,0.4,
132.3327,17.879028,0.4,
132.33524,17.795807,0.4,
132.32391,17.713303,0.4,
132.29907,17.633835,0.4,
132.26138,17.5596,0.4,
132.21188,17.49263,0.4,
41.12796,-84.87545,0.2,
41.079193,-84.941246,0.2,
41.04181,-85.014114,0.2,
41.016846,-85.09212,0.2,
41.004913,-85.17314,0.2,
41.00641,-85.25503,0.2,
41.02124,-85.33557,0.2,
41.04901,-85.41261,0.2,
41.08899,-85.484085,0.2,
41.140106,-85.54808,0.2,
41.20099,-85.60287,0.2,
41.26999,-85.64699,0.2,
41.345245,-85.679245,0.2,
41.424805,-85.69878,0.2,
41.50644,-85.70507,0.2,
41.588043,-85.69795,0.2,
41.66736,-85.677605,0.2,
209.63611,-27.572136,0.4,
209.71182,-27.538696,0.4,
209.78098,-27.493233,0.4,
209.84167,-27.436981,0.4,
209.89227,-27.371483,0.4,
209.93137,-27.298538,0.4,
209.95792,-27.220146,0.4,
209.97113,-27.13845,0.4,
209.97073,-27.055687,0.4,
209.95667,-26.974129,0.4,
203.12073,-0.6069336,0.1,
203.09161,-0.52490234,0.1,
203.04874,-0.44914246,0.1,
202.99335,-0.38197327,0.1,
202.92715,-0.3254242,0.1,
202.85217,-0.28121948,0.1,
202.77066,-0.25068665,0.1,
202.68506,-0.23477173,0.1,
117.23584,8.0660095,0.4,
117.16269,8.067749,0.4,
117.09006,8.058777,0.4,
117.01953,8.039307,0.4,
116.95261,8.009735,0.4,
-56.893997,-85.64646,0.3,
-56.968506,-85.67865,0.3,
-57.047256,-85.698364,0.3,
-57.128143,-85.70508,0.3,
-57.209045,-85.69861,0.3,
-114.33795,-76.42127,0.3,
-114.3974,-76.40785,0.3,
-114.45477,-76.38731,0.3,
-131.1507,-68.14394,0,
-131.23125,-68.117256,0,
-131.31516,-68.104576,0,
-131.39998,-68.10626,0,
-131.4833,-68.12227,0,
-131.56274,-68.15214,0,
-131.63596,-68.19501,0,
-131.7009,-68.24964,0,
-131.75565,-68.31447,0,
-131.79865,-68.38762,0,
-153.7713,-114.28606,0.2,
-153.80118,-114.36499,0.2,
-153.81738,-114.44782,0.2,
-153.8194,-114.532196,0.2,
-153.80719,-114.615715,0.2,
-153.78113,-114.695984,0.2,
-153.74193,-114.77074,0.2,
-153.6907,-114.837814,0.2,
-153.62894,-114.89534,0.2,
-153.55838,-114.94164,0.2,
-153.48102,-114.97542,0.2,
-153.39911,-114.995705,0.2,
-153.31494,-115.00192,0.2,
-153.23091,-114.9939,0.2,
-153.14944,-114.97185,0.2,
-115.55179,-101.29997,0.3,
-115.47421,-101.263985,0.3,
-115.4039,-101.2153,0.3,
-115.342926,-101.15535,0.3,
-115.293045,-101.085884,0.3,
-115.25574,-101.00894,0.3,
-115.232086,-100.92676,0.3,
-115.22279,-100.84175,0.3,
-115.22812,-100.75639,0.3,
-115.24791,-100.6732,0.3,
-115.281586,-100.5946,0.3,
-115.328156,-100.52288,0.3,
-115.38628,-100.460144,0.3,
-115.45424,-100.40823,0.3,
-115.530045,-100.36867,0.3,
-115.61148,-100.34259,0.3,
-115.69618,-100.33078,0.3,
-115.78165,-100.33357,0.3,
-115.86539,-100.35088,0.3,
-161.47836,-114.98115,0.3,
-161.5631,-114.99858,0.3,
-161.64957,-115.001144,0.3,
-161.7352,-114.988754,0.3,
-161.81741,-114.96181,0.3,
-161.89374,-114.92108,0.3,
-161.96191,-114.867805,0.3,
-162.01987,-114.80357,0.3,
-162.06589,-114.730316,0.3,
-162.0986,-114.65022,0.3,
-162.117,-114.56569,0.3,
-162.12057,-114.47925,0.3,
-162.10919,-114.393486,0.3,
-158.20294,-96.81536,0,
-158.17825,-96.736046,0,
-158.14075,-96.66191,0,
-158.09152,-96.59502,0,
-158.03188,-96.537186,0,
-157.96349,-96.490036,0,
-157.88823,-96.45485,0,
-157.8082,-96.43262,0,
-157.72557,-96.42394,0,
-43.95604,-93.98254,0.2,
-43.907806,-93.983826,0.2,
-43.859924,-93.98977,0.2,
-7.409607,-101.32273,0.2,
-7.325836,-101.33008,0.2,
-7.2420197,-101.32327,0.2,
1.3826447,-98.87204,0.1,
1.4125061,-98.86798,0.1,
29.349213,-96.9328,0.3,
29.434723,-96.91617,0.3,
29.516052,-96.88495,0.3,
29.590698,-96.840096,0.3,
29.656464,-96.78296,0.3,
29.711304,-96.71528,0.3,
29.75357,-96.639114,0.3,
29.781952,-96.55676,0.3,
29.795624,-96.47073,0.3,
29.794159,-96.38364,0.3,
29.777618,-96.29812,0.3,
29.74646,-96.21677,0.3,
29.70169,-96.14206,0.3,
29.644592,-96.07626,0.3,
29.576965,-96.02136,0.3,
29.500824,-95.979034,0.3,
29.418518,-95.95057,0.3,
29.332489,-95.93681,0.3,
22.496552,-95.44853,0.1,
22.41455,-95.449425,0.1,
22.33377,-95.463715,0.1,
22.256409,-95.49101,0.1,
-48.544373,-127.229294,0.4,
-48.616837,-127.26928,0.4,
-48.6817,-127.32067,0.4,
-48.737198,-127.38206,0.4,
-48.781815,-127.45176,0.4,
-48.81433,-127.52786,0.4,
-48.83383,-127.60829,0.4,
-48.839813,-127.690834,0.4,
-48.832092,-127.77323,0.4,
-48.810883,-127.853226,0.4,
-48.77678,-127.92863,0.4,
-48.730698,-127.997375,0.4,
-48.673904,-128.05757,0.4,
-48.60797,-128.10757,0.4,
-48.534683,-128.14603,0.4,
-48.456055,-128.17186,0.4,
-48.374252,-128.18436,0.4,
-20.05394,-130.13748,0.1,
-19.980637,-130.13716,0.1,
-19.908188,-130.12611,0.1,
-19.838135,-130.1046,0.1,
-19.771957,-130.07307,0.1,
25.143066,-103.325356,0.1,
25.202942,-103.296326,0.1,
25.266174,-103.2755,0.1,
200.07086,-58.353622,0.2,
200.15686,-58.33937,0.2,
200.24399,-58.340263,0.2,
200.32968,-58.356277,0.2,
200.41125,-58.386925,0.2,
200.4863,-58.431274,0.2,
200.55246,-58.487984,0.2,
200.60782,-58.555313,0.2,
200.6506,-58.63124,0.2,
200.67957,-58.71344,0.2,
200.69382,-58.799416,0.2,
200.69293,-58.886566,0.2,
200.67691,-58.972244,0.2,
200.64627,-59.053833,0.2,
200.60193,-59.12886,0.2,
200.54523,-59.195045,0.2,
200.4779,-59.25038,0.2,
200.40198,-59.293182,0.2,
131.55432,-90.54318,0,
131.48355,-90.56908,0,
131.40967,-90.58403,0,
92.34717,-95.46684,0,
92.264404,-95.470276,0,
92.18222,-95.45999,0,
92.102844,-95.43628,0,
92.02847,-95.399796,0,
91.96118,-95.35153,0,
91.90274,-95.292816,0,
91.8548,-95.225266,0,
91.818695,-95.15072,0,
91.79538,-95.071236,0,
91.78549,-94.989,0,
91.78934,-94.90625,0,
91.80676,-94.82527,0,
91.83734,-94.74829,0,
91.88022,-94.677414,0,
91.934204,-94.61458,0,
91.9978,-94.56152,0,
92.069305,-94.5197,0,
92.14673,-94.49025,0,
178.84937,-70.54881,0.1,
178.92929,-70.51816,0.1,
179.0028,-70.47432,0.1,
179.06778,-70.41858,0.1,
179.12231,-70.35258,0.1,
179.16476,-70.278244,0.1,
179.19391,-70.19776,0.1,
179.2089,-70.11348,0.1,
179.20929,-70.027885,0.1,
179.1951,-69.94347,0.1,
179.16669,-69.86272,0.1,
179.12494,-69.78799,0.1,
179.07104,-69.72148,0.1,
179.00659,-69.66514,0.1,
178.93347,-69.62062,0.1,
178.85385,-69.58922,0.1,
178.77002,-69.57186,0.1,
178.68448,-69.56906,0.1,
178.5997,-69.580894,0.1,
60.92392,-96.436356,0.1,
60.89978,-96.442505,0.1,
-48.204468,-128.16687,0.5,
-48.284943,-128.18253,0.5,
-48.366898,-128.18481,0.5,
-48.448135,-128.17368,0.5,
-48.526443,-128.14941,0.5,
-48.599747,-128.11269,0.5,
-140.3651,-71.106064,0.4,
-140.44034,-71.06855,0.4,
-140.52081,-71.044174,0.4,
-140.60425,-71.03364,0.4,
-140.68825,-71.03722,0.4,
-213.31566,-81.30653,0.3,
-213.40042,-81.31008,0.3,
-213.48456,-81.299255,0.3,
-213.56567,-81.27436,0.3,
-213.64139,-81.23611,0.3,
-213.70956,-81.18561,0.3,
-213.7682,-81.124306,0.3,
-213.81564,-81.05398,0.3,
-213.85051,-80.97663,0.3,
-213.87181,-80.894516,0.3,
-213.8789,-80.809975,0.3,
-213.87161,-80.72545,0.3,
-213.85013,-80.64338,0.3,
-213.8151,-80.56612,0.3,
-213.76749,-80.495895,0.3,
-213.7087,-80.43473,0.3,
-213.64041,-80.384384,0.3,
-213.5646,-80.346306,0.3,
-196.47476,-73.51037,0.2,
-196.39317,-73.485565,0.2,
-196.30856,-73.47499,0.2,
-196.22339,-73.47894,0.2,
-196.1401,-73.49731,0.2,
-196.06117,-73.529564,0.2,
-195.98886,-73.57475,0.2,
-195.9253,-73.63158,0.2,
-195.87228,-73.69838,0.2,
-168.87381,-116.24303,0.5,
-168.82108,-116.30954,0.5,
-168.75784,-116.36618,0.5,
-168.68596,-116.411316,0.5,
-168.60747,-116.443634,0.5,
-168.52464,-116.462204,0.5,
-168.43987,-116.46651,0.5,
-168.35559,-116.4564,0.5,
-168.27423,-116.43218,0.5,
-168.19815,-116.39456,0.5,
-168.12952,-116.344604,0.5,
-168.07034,-116.28376,0.5,
-168.0223,-116.213776,0.5,
-167.98679,-116.13669,0.5,
-167.96481,-116.05469,0.5,
-166.50784,-102.20703,0.3,
-166.50443,-102.189644,0.3,
-158.69089,-70.66192,0.1,
-158.68036,-70.5827,0.1,
-158.68259,-70.502815,0.1,
-158.69751,-70.42431,0.1,
-158.72476,-70.34918,0.1,
-158.76363,-70.27935,0.1,
-158.81311,-70.216606,0.1,
-158.87198,-70.162544,0.1,
-158.93869,-70.11855,0.1,
-159.01157,-70.085754,0.1,
-159.08873,-70.06499,0.1,
-159.16821,-70.05677,0.1,
-159.24802,-70.06133,0.1,
-187.43169,-74.9582,0.2,
-187.50336,-74.96288,0.2,
-187.57498,-74.95724,0.2,
-187.64505,-74.94139,0.2,
-187.71211,-74.91567,0.2,
-241.4871,-48.619484,0.3,
-241.56726,-48.58999,0.3,
-241.65128,-48.57457,0.3,
-241.73668,-48.57367,0.3,
-241.82098,-48.58732,0.3,
-241.90175,-48.61512,0.3,
-241.9766,-48.656258,0.3,
-242.04335,-48.70954,0.3,
-242.10007,-48.7734,0.3,
-242.14508,-48.845985,0.3,
-242.1771,-48.92517,0.3,
-242.19516,-49.00865,0.3,
-242.19875,-49.093987,0.3,
-240.7339,-82.78539,0.1,
-240.72438,-82.863144,0.1,
-240.70284,-82.93846,0.1,
-240.66978,-83.00948,0.1,
-240.62604,-83.07447,0.1,
-240.5727,-83.13183,0.1,
-240.51105,-83.18015,0.1,
-240.4426,-83.218254,0.1,
-240.36903,-83.24519,0.1,
-182.75186,-99.358475,0.2,
-182.6726,-99.37387,0.2,
-182.59192,-99.37631,0.2,
-182.5119,-99.36574,0.2,
-182.43462,-99.34243,0.2,
-182.36209,-99.306984,0.2,
-182.29622,-99.26033,0.2,
-161.30013,-81.682205,0.2,
-161.24184,-81.62466,0.2,
-161.19373,-81.55836,0.2,
-161.15707,-81.48509,0.2,
-161.1329,-81.40683,0.2,
-161.12183,-81.32567,0.2,
-161.12413,-81.24379,0.2,
-161.13979,-81.16338,0.2,
-161.16837,-81.08662,0.2,
-161.20909,-81.01554,0.2,
-161.26086,-80.95207,0.2,
-161.32233,-80.89791,0.2,
-161.39178,-80.85451,0.2,
-161.46742,-80.82303,0.2,
-161.54718,-80.80432,0.2,
-161.6289,-80.79889,0.2,
-192.8789,-81.28717,0.3,
-192.9331,-81.29097,0.3,
-204.52783,-83.74809,0.2,
-204.61426,-83.75136,0.2,
-204.69998,-83.73968,0.2,
-204.78238,-83.713394,0.2,
-204.85904,-83.6733,0.2,
-204.92763,-83.620605,0.2,
-204.98611,-83.55687,0.2,
-205.03273,-83.48401,0.2,
-205.0661,-83.4042,0.2,
-205.0852,-83.31984,0.2,
-205.08951,-83.233444,0.2,
-205.07883,-83.147606,0.2,
-205.05353,-83.06489,0.2,
-205.01434,-82.98777,0.2,
-204.96246,-82.91856,0.2,
-195.91644,-74.30801,0.3,
-195.86691,-74.24255,0.3,
-195.82877,-74.16988,0.3,
-195.80302,-74.09195,0.3,
-195.79037,-74.01086,0.3,
-195.79117,-73.92879,0.3,
-195.80537,-73.847946,0.3,
-195.83261,-73.77052,0.3,
-195.87215,-73.6986,0.3,
-195.92291,-73.63411,0.3,
-195.98355,-73.5788,0.3,
-196.05243,-73.53415,0.3,
-196.12767,-73.50137,0.3,
-196.20726,-73.481346,0.3,
-196.28906,-73.47461,0.3,
-205.07812,-73.47461,0.2,
-205.16429,-73.48209,0.2,
-205.2479,-73.50431,0.2,
-205.3264,-73.5406,0.2,
-205.39748,-73.58988,0.2,
-205.459,-73.65068,0.2,
-205.50912,-73.72117,0.2,
-205.54636,-73.79924,0.2,
-205.56958,-73.88255,0.2,
-205.5781,-73.96863,0.2,
-205.57164,-74.054886,0.2,
-205.55042,-74.13873,0.2,
-205.51508,-74.217674,0.2,
-205.46664,-74.28934,0.2,
-205.40659,-74.351585,0.2,
-205.3367,-74.40256,0.2,
-205.25908,-74.44071,0.2,
-163.39325,-89.62178,0,
-163.31914,-89.65785,0,
-163.25195,-89.7056,0,
-163.19353,-89.76375,0,
-163.14545,-89.830696,0,
-163.10901,-89.90463,0,
-163.08524,-89.98356,0,
-163.07474,-90.065315,0,
-163.0778,-90.14769,0,
-163.09438,-90.22843,0,
-163.124,-90.30536,0,
-163.16583,-90.37637,0,
-163.21878,-90.439545,0,
-163.28139,-90.493164,0,
-163.35196,-90.53577,0,
-163.42856,-90.5662,0,
-163.50912,-90.58363,0,
-163.59146,-90.58759,0,
-177.71713,-89.09991,0.2,
-177.80118,-89.104095,0.2,
-177.8833,-89.1223,0.2,
-177.96121,-89.15402,0.2,
-204.81668,-102.8259,0.3,
-204.88936,-102.871124,0.3,
-204.95325,-102.92807,0.3,
-205.0065,-102.99508,0.3,
-205.04753,-103.07019,0.3,
-205.07516,-103.1512,0.3,
-205.08856,-103.23573,0.3,
-205.08736,-103.32132,0.3,
-205.07156,-103.40544,0.3,
-205.04166,-103.48564,0.3,
-204.99852,-103.559555,0.3,
-204.94339,-103.62504,0.3,
-186.87698,-121.691444,0.1,
-186.82344,-121.73789,0.1,
-165.33907,-137.85117,0,
-165.26898,-137.89517,0,
-165.19258,-137.92702,0,
-165.112,-137.94583,0,
-165.02939,-137.95108,0,
-164.94707,-137.94264,0,
-164.86726,-137.92073,0,
-164.79216,-137.88596,0,
-164.72382,-137.83928,0,
-164.66412,-137.78197,0,
-164.6147,-137.71558,0,
-125.91264,-73.7102,0.3,
-125.8611,-73.64143,0.3,
-125.798546,-73.58252,0.3,
-125.72682,-73.53518,0.3,
-125.648056,-73.500824,0.3,
-125.56457,-73.48046,0.3,
-125.47883,-73.4747,0.3,
-125.393364,-73.4837,0.3,
-125.31071,-73.5072,0.3,
-125.2333,-73.54451,0.3,
-56.873917,-114.07185,0.5,
-56.806473,-114.119804,0.5,
-56.747864,-114.17822,0.5,
-56.699677,-114.2455,0.5,
-56.66327,-114.31981,0.5,
-56.639603,-114.39911,0.5,
-56.629333,-114.48122,0.5,
-56.63275,-114.5639,0.5,
-56.649765,-114.64488,0.5,
-56.6799,-114.721954,0.5,
-56.72235,-114.793,0.5,
-56.77591,-114.856064,0.5,
-56.839157,-114.90944,0.5,
-56.91034,-114.951645,0.5,
-56.987503,-114.98154,0.5,
-57.068542,-114.99829,0.5,
-93.201355,-119.39282,0.2,
-93.22641,-119.39523,0.2,
-148.47281,-122.303986,0.3,
-148.5566,-122.31712,0.3,
-148.63696,-122.34424,0.3,
-148.71158,-122.38455,0.3,
-148.77832,-122.43689,0.3,
-148.83525,-122.499756,0.3,
-148.88074,-122.57134,0.3,
-148.91347,-122.64958,0.3,
-148.9325,-122.73223,0.3,
-148.9373,-122.81691,0.3,
-148.9277,-122.901184,0.3,
-148.90402,-122.98262,0.3,
-148.86691,-123.058876,0.3,
-148.81744,-123.12777,0.3,
-148.75703,-123.18731,0.3,
-148.68744,-123.23578,0.3,
-148.61066,-123.2718,0.3,
-148.52888,-123.29431,0.3,
-72.17424,-136.47131,0,
-72.11659,-136.48563,0,
-72.061035,-136.50667,0,
-72.00838,-136.53415,0,
-64.68416,-140.92868,0.1,
-64.61496,-140.97868,0.1,
-64.5553,-141.03975,0.1,
-64.50688,-141.11006,0.1,
-64.47113,-141.18759,0.1,
-64.4491,-141.27008,0.1,
-64.44141,-141.3551,0.1,
-64.4483,-141.4402,0.1,
-64.469574,-141.52289,0.1,
-64.50461,-141.60074,0.1,
-64.55237,-141.67151,0.1,
-64.61148,-141.73312,0.1,
-64.68021,-141.78377,0.1,
-64.756546,-141.82199,0.1,
-64.83827,-141.84666,0.1,
-64.923004,-141.85709,0.1,
-65.008286,-141.85294,0.1,
-144.46437,-130.11972,0.1,
-144.54941,-130.11557,0.1,
-144.63394,-130.12589,0.1,
-144.71548,-130.15042,0.1,
-144.79169,-130.18842,0.1,
-144.86032,-130.23878,0.1,
-144.91943,-130.30008,0.1,
-144.96727,-130.37053,0.1,
-145.00247,-130.44806,0.1,
-145.02402,-130.53044,0.1,
-145.03125,-130.61528,0.1,
-145.02399,-130.70012,0.1,
-145.00244,-130.78249,0.1,
-144.96722,-130.86002,0.1,
-144.91937,-130.93045,0.1,
-144.86026,-130.99173,0.1,
-144.79161,-131.0421,0.1,
-144.7154,-131.08008,0.1,
-144.63385,-131.1046,0.1,
-114.36041,-137.45226,0,
-114.33681,-137.4566,0,
-102.129776,-139.40973,0.2,
-102.04353,-139.41597,0.2,
